time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
272.083557,1.609375,2.886719,0.007812,0.000000,0.000000,0.001368,0.010010,0.000366,1.011712,0.001953,-0.001953,-0.000488,0,0,0,0
272.093323,1.609375,2.886719,0.007812,0.000000,0.000000,0.000992,0.010010,0.000366,1.011712,-0.000732,0.000977,-0.001465,0,0,0,0
272.103088,1.609375,2.886719,0.007812,0.000000,0.000000,0.000820,0.010011,0.000366,1.011679,0.000488,0.001465,0.000732,0,0,0,0
272.112854,1.609375,2.886719,0.007812,0.000000,0.000000,0.001680,0.010011,0.000366,1.011679,-0.000732,0.002197,0.002197,0,0,0,0
272.122620,1.609375,2.886719,0.007812,0.000000,0.000000,0.013737,0.007935,0.000732,1.011188,-0.356201,0.076172,-0.119873,0,0,0,0
272.132385,1.609375,2.886719,0.007812,-0.009998,0.000000,0.026571,0.013428,0.001099,1.010644,0.903076,0.009033,0.078857,0,0,0,0
272.142151,1.609375,2.886719,0.007812,-0.009998,0.000000,0.025337,0.010743,0.001221,1.011815,-0.675293,0.015869,0.071533,0,0,0,0
272.151917,1.609375,2.886719,0.007812,-0.009998,0.000000,0.023951,0.010194,0.002319,1.011291,0.228516,0.260742,-0.132080,0,0,0,0
272.161682,1.609375,2.886719,0.007812,0.000000,0.000000,0.022785,0.010620,0.004700,1.010696,0.043457,0.078125,0.024170,0,0,0,0
272.171448,1.609375,2.886719,0.007812,0.000000,0.000000,0.008759,0.014343,0.004028,1.011324,0.513184,-0.057861,0.045410,0,0,0,0
272.181213,1.609375,2.886719,0.007812,0.000000,0.000000,-0.003120,0.015259,0.004150,1.010153,-0.300781,0.023438,-0.228516,0,0,0,0
272.190979,1.609375,2.886719,0.007812,0.000000,0.000000,-0.014687,0.013796,0.004089,1.007887,0.144775,-0.040771,-0.208252,0,0,0,0
272.200745,1.609375,2.886719,0.007812,0.000000,0.000000,-0.012787,0.016420,0.003174,1.006853,0.267822,-0.193359,-0.049072,0,0,0,0
272.210510,1.609375,2.886719,0.007812,0.000000,0.000000,-0.012691,0.018739,0.001099,1.005649,0.206543,-0.155762,-0.207031,0,0,0,0
272.220276,1.609375,2.886719,0.007812,0.000000,0.000000,-0.024603,0.021427,0.000366,1.002045,0.369873,-0.043457,-0.439697,0,0,0,0
272.230042,1.609375,2.886719,0.007812,0.000000,0.000000,-0.046387,0.023927,-0.000610,0.998978,0.074219,-0.140869,-0.178467,0,0,0,0
272.239807,1.609375,2.886719,0.007812,0.000000,0.000000,-0.073435,0.024235,-0.002441,0.998538,0.055664,-0.228027,-0.018799,0,0,0,0
272.249573,1.609375,2.886719,0.007812,0.000000,0.000000,-0.105343,0.025822,-0.005127,0.997794,0.210938,-0.315918,-0.087402,0,0,0,0
272.259338,1.609375,2.886719,0.007812,0.000000,0.000000,-0.148716,0.027898,-0.009461,0.997082,0.162354,-0.542969,-0.041016,0,0,0,0
272.269104,1.609375,2.886719,0.007812,0.000000,0.000000,-0.197515,0.029859,-0.016236,0.997085,0.251953,-0.745361,0.053955,0,0,0,0
272.278870,1.609375,2.886719,0.003906,0.000000,0.000000,-0.252819,0.032306,-0.024722,0.997342,0.248047,-0.944336,0.059814,0,0,0,0
272.288635,1.609375,2.886719,0.003906,0.000000,0.000000,-0.307243,0.034699,-0.034797,0.997804,0.264160,-1.080566,0.099609,0,0,0,0
272.298401,1.609375,2.886719,0.000000,-0.019999,-0.029999,-0.364742,0.038015,-0.045304,0.998945,0.404541,-1.071045,0.153809,0,0,0,0
272.308167,1.609375,2.886719,0.000000,-0.019999,-0.029999,-0.415901,0.042745,-0.054654,0.999716,0.526855,-0.904297,0.101318,0,0,0,0
272.317932,1.609375,2.886719,0.000000,-0.019999,-0.029999,-0.467672,0.048340,-0.062012,1.000000,0.641846,-0.701172,0.110840,0,0,0,0
272.327698,1.609375,2.886719,-0.003906,-0.009998,0.019999,-0.524942,0.055275,-0.067801,1.001613,0.704590,-0.453613,0.166748,0,0,0,0
272.337463,1.609375,2.886719,-0.007812,-0.009998,0.019999,-0.569107,0.062884,-0.070615,1.003025,0.865479,-0.162109,0.163574,0,0,0,0
272.347229,1.609375,2.886719,-0.007812,-0.009998,0.019999,-0.615959,0.071717,-0.070921,1.004621,0.930176,0.079346,0.163574,0,0,0,0
272.356995,1.609375,2.886719,-0.011719,-0.009998,0.019999,-0.658937,0.080672,-0.069392,1.006470,0.943604,0.264404,0.185791,0,0,0,0
272.366760,1.609375,2.886719,-0.019531,0.039999,-0.039999,-0.712809,0.089741,-0.066088,1.008604,0.931396,0.410645,0.180420,0,0,0,0
272.376526,1.609375,2.886719,-0.023438,0.039999,-0.039999,-0.750038,0.098859,-0.061746,1.010816,0.939453,0.465576,0.191650,0,0,0,0
272.386292,1.609375,2.886719,-0.027344,0.039999,-0.039999,-0.786613,0.108064,-0.057282,1.013305,0.965332,0.484131,0.212891,0,0,0,0
272.396057,1.609375,2.886719,-0.035156,0.049999,-0.009998,-0.843010,0.117448,-0.053003,1.015910,0.980957,0.461914,0.210938,0,0,0,0
272.405823,1.609375,2.886719,-0.039062,0.049999,-0.009998,-0.877810,0.126728,-0.049214,1.018397,0.939453,0.393799,0.210449,0,0,0,0
272.415588,1.609375,2.886719,-0.042969,0.049999,-0.009998,-0.910170,0.135451,-0.046037,1.020935,0.894531,0.332520,0.207031,0,0,0,0
272.425354,1.609375,2.886719,-0.046875,0.049999,-0.009998,-0.940893,0.144005,-0.043471,1.023200,0.865479,0.267578,0.196533,0,0,0,0
272.435120,1.609375,2.886719,-0.062500,0.039999,-0.059999,-1.004606,0.152343,-0.041699,1.025473,0.855225,0.195312,0.178467,0,0,0,0
272.444885,1.609375,2.886719,-0.066406,0.039999,-0.059999,-1.036821,0.160559,-0.040783,1.027202,0.827148,0.085205,0.155518,0,0,0,0
272.454651,1.609375,2.886719,-0.070312,0.039999,-0.059999,-1.069677,0.168232,-0.041027,1.028606,0.772705,-0.033936,0.123047,0,0,0,0
272.464417,1.617188,2.886719,-0.082031,0.059999,-0.070000,-1.131681,0.175493,-0.042310,1.029371,0.711670,-0.177490,0.088379,0,0,0,0
272.474182,1.617188,2.886719,-0.089844,0.059999,-0.070000,-1.166708,0.181963,-0.044998,1.029580,0.629150,-0.300537,0.054932,0,0,0,0
272.483948,1.617188,2.886719,-0.093750,0.059999,-0.070000,-1.201269,0.187927,-0.048542,1.029339,0.603027,-0.406738,0.011230,0,0,0,0
272.493713,1.609375,2.867188,-0.101562,0.059999,-0.150000,-1.232601,0.194003,-0.053370,1.028175,0.668457,-0.572266,-0.042236,0,0,0,0
272.503479,1.609375,2.867188,-0.117188,0.059999,-0.150000,-1.303173,0.201185,-0.059483,1.026497,0.715820,-0.670166,-0.062500,0,0,0,0
272.513245,1.609375,2.867188,-0.121094,0.059999,-0.150000,-1.328560,0.207726,-0.066455,1.024260,0.633789,-0.785156,-0.109863,0,0,0,0
272.523010,1.609375,2.867188,-0.128906,0.059999,-0.150000,-1.350554,0.213590,-0.074471,1.021255,0.578125,-0.888672,-0.121582,0,0,0,0
272.532776,1.617188,2.867188,-0.148438,0.039999,-0.089998,-1.422180,0.220004,-0.083103,1.018255,0.650391,-0.940918,-0.124023,0,0,0,0
272.542542,1.617188,2.867188,-0.156250,0.039999,-0.089998,-1.438282,0.226468,-0.092110,1.014848,0.637695,-0.960938,-0.156494,0,0,0,0
272.552307,1.617188,2.867188,-0.160156,0.039999,-0.089998,-1.450928,0.232666,-0.101074,1.010742,0.603516,-0.975830,-0.182617,0,0,0,0
272.562073,1.617188,2.867188,-0.183594,0.039999,-0.119999,-1.516165,0.239037,-0.109840,1.007133,0.604736,-0.920166,-0.183838,0,0,0,0
272.571838,1.617188,2.867188,-0.191406,0.039999,-0.119999,-1.521410,0.245172,-0.117826,1.003252,0.576416,-0.850830,-0.194824,0,0,0,0
272.581604,1.617188,2.867188,-0.195312,0.039999,-0.119999,-1.528458,0.251350,-0.125020,0.999344,0.620117,-0.774170,-0.215088,0,0,0,0
272.591370,1.617188,2.867188,-0.203125,0.039999,-0.119999,-1.536804,0.257596,-0.131297,0.995293,0.584961,-0.682617,-0.247070,0,0,0,0
272.601135,1.617188,2.867188,-0.226562,0.039999,-0.119999,-1.600464,0.263226,-0.136471,0.991492,0.494385,-0.557129,-0.256104,0,0,0,0
272.610901,1.617188,2.867188,-0.234375,0.039999,-0.119999,-1.602747,0.268096,-0.140291,0.987991,0.430664,-0.412354,-0.235840,0,0,0,0
272.620667,1.617188,2.867188,-0.242188,0.039999,-0.119999,-1.601801,0.271973,-0.142578,0.984863,0.327881,-0.218750,-0.212402,0,0,0,0
272.630432,1.597656,2.878906,-0.273438,0.039999,-0.119999,-1.710386,0.275089,-0.142881,0.982811,0.255615,-0.009521,-0.240234,0,0,0,0
272.640198,1.597656,2.878906,-0.285156,0.039999,-0.119999,-1.702232,0.277758,-0.141278,0.980571,0.230469,0.157227,-0.270508,0,0,0,0
272.649963,1.597656,2.878906,-0.292969,0.039999,-0.119999,-1.692896,0.279798,-0.138134,0.978606,0.158203,0.310059,-0.297607,0,0,0,0
272.659729,1.597656,2.878906,-0.300781,0.039999,-0.119999,-1.684467,0.281252,-0.133699,0.976474,0.098145,0.416260,-0.338135,0,0,0,0
272.669495,1.617188,2.847656,-0.316406,0.039999,-0.119999,-1.718954,0.282155,-0.128527,0.974446,0.059326,0.456299,-0.374268,0,0,0,0
272.679260,1.617188,2.847656,-0.324219,0.039999,-0.119999,-1.713966,0.282650,-0.123114,0.972047,0.005127,0.462158,-0.402344,0,0,0,0
272.689026,1.617188,2.847656,-0.335938,0.039999,-0.119999,-1.708128,0.282403,-0.117765,0.969310,-0.084717,0.427490,-0.422607,0,0,0,0
272.698792,1.609375,2.847656,-0.351562,0.119999,-0.230000,-1.743549,0.281177,-0.112726,0.966573,-0.199219,0.394531,-0.424805,0,0,0,0
272.708557,1.609375,2.847656,-0.359375,0.119999,-0.230000,-1.734495,0.278789,-0.108121,0.963516,-0.337402,0.358398,-0.430176,0,0,0,0
272.718323,1.609375,2.847656,-0.371094,0.119999,-0.230000,-1.725018,0.275139,-0.103701,0.960307,-0.432617,0.326904,-0.449707,0,0,0,0
272.728088,1.609375,2.847656,-0.378906,0.119999,-0.230000,-1.713610,0.270911,-0.099529,0.956693,-0.500732,0.290771,-0.467773,0,0,0,0
272.737854,1.617188,2.839844,-0.398438,0.119999,-0.230000,-1.761116,0.266171,-0.095789,0.952927,-0.530762,0.246094,-0.494385,0,0,0,0
272.747620,1.617188,2.839844,-0.406250,0.119999,-0.230000,-1.754784,0.261349,-0.092417,0.948630,-0.541260,0.192383,-0.518311,0,0,0,0
272.757385,1.617188,2.839844,-0.414062,0.119999,-0.230000,-1.752735,0.256572,-0.089659,0.944014,-0.527344,0.120605,-0.526855,0,0,0,0
272.767151,1.617188,2.839844,-0.437500,-0.039999,-0.109999,-1.806591,0.252290,-0.087820,0.939599,-0.493408,0.045898,-0.465088,0,0,0,0
272.776917,1.617188,2.839844,-0.445312,-0.039999,-0.109999,-1.810122,0.247074,-0.086656,0.935162,-0.623779,-0.044678,-0.474365,0,0,0,0
272.786682,1.617188,2.839844,-0.453125,-0.039999,-0.109999,-1.814154,0.241293,-0.086779,0.930175,-0.642334,-0.180420,-0.488525,0,0,0,0
272.796448,1.617188,2.839844,-0.464844,-0.039999,-0.109999,-1.819645,0.235674,-0.087943,0.925395,-0.566406,-0.246338,-0.417969,0,0,0,0
272.806213,1.609375,2.839844,-0.484375,-0.059999,-0.139999,-1.871780,0.231020,-0.089842,0.920897,-0.510498,-0.337402,-0.407227,0,0,0,0
272.815979,1.609375,2.839844,-0.492188,-0.059999,-0.139999,-1.874372,0.226482,-0.092601,0.916076,-0.510010,-0.395508,-0.410400,0,0,0,0
272.825745,1.609375,2.839844,-0.500000,-0.059999,-0.139999,-1.877039,0.222134,-0.095543,0.911168,-0.471680,-0.401367,-0.430664,0,0,0,0
272.835510,1.609375,2.828125,-0.523438,0.009998,-0.160000,-1.925407,0.218689,-0.098671,0.905961,-0.364746,-0.447021,-0.474854,0,0,0,0
272.845276,1.609375,2.828125,-0.531250,0.009998,-0.160000,-1.931709,0.216506,-0.102167,0.900281,-0.223145,-0.475098,-0.507324,0,0,0,0
272.855042,1.609375,2.828125,-0.539062,0.009998,-0.160000,-1.939739,0.216019,-0.105788,0.894081,-0.054932,-0.504395,-0.544434,0,0,0,0
272.864807,1.609375,2.816406,-0.550781,-0.039999,-0.209999,-1.944256,0.216931,-0.109594,0.887923,0.042969,-0.508301,-0.521729,0,0,0,0
272.874573,1.609375,2.816406,-0.570312,-0.039999,-0.209999,-1.989174,0.218289,-0.113586,0.882076,0.054688,-0.520996,-0.491211,0,0,0,0
272.884338,1.609375,2.816406,-0.578125,-0.039999,-0.209999,-1.987598,0.219322,-0.117457,0.876357,0.043945,-0.507568,-0.484375,0,0,0,0
272.894104,1.609375,2.816406,-0.589844,-0.039999,-0.209999,-1.981447,0.220817,-0.121269,0.870854,0.139160,-0.480957,-0.439209,0,0,0,0
272.903870,1.609375,2.808594,-0.605469,0.000000,-0.230000,-2.002609,0.223493,-0.124897,0.866173,0.235840,-0.431152,-0.371582,0,0,0,0
272.913635,1.609375,2.808594,-0.617188,0.000000,-0.230000,-1.990850,0.226573,-0.128281,0.862197,0.280518,-0.392822,-0.292725,0,0,0,0
272.923401,1.609375,2.808594,-0.625000,0.000000,-0.230000,-1.973814,0.229980,-0.131836,0.858643,0.319336,-0.434814,-0.250732,0,0,0,0
272.933167,1.609375,2.808594,-0.640625,-0.059999,-0.269999,-1.987757,0.234011,-0.136039,0.855501,0.374268,-0.502441,-0.236816,0,0,0,0
272.942932,1.609375,2.808594,-0.652344,-0.059999,-0.269999,-1.975039,0.238624,-0.140784,0.852018,0.464600,-0.580078,-0.216064,0,0,0,0
272.952698,1.609375,2.808594,-0.660156,-0.059999,-0.269999,-1.962191,0.243841,-0.146088,0.848786,0.498779,-0.614502,-0.173096,0,0,0,0
272.962463,1.609375,2.808594,-0.667969,-0.059999,-0.269999,-1.950373,0.249696,-0.151519,0.845467,0.581787,-0.639648,-0.189453,0,0,0,0
272.972229,1.609375,2.796875,-0.687500,-0.070000,-0.359999,-1.969080,0.255861,-0.157078,0.842111,0.531738,-0.626221,-0.193115,0,0,0,0
272.981995,1.609375,2.796875,-0.695312,-0.070000,-0.359999,-1.957651,0.260598,-0.162952,0.839053,0.322021,-0.656738,-0.138184,0,0,0,0
272.991760,1.609375,2.796875,-0.703125,-0.070000,-0.359999,-1.943844,0.262880,-0.168335,0.835768,0.144287,-0.568848,-0.181396,0,0,0,0
273.001526,1.609375,2.777344,-0.722656,-0.080000,-0.299999,-1.958178,0.264638,-0.173476,0.833398,0.216797,-0.616211,-0.043945,0,0,0,0
273.011292,1.609375,2.777344,-0.730469,-0.080000,-0.299999,-1.935860,0.266660,-0.179118,0.831821,0.114990,-0.538574,-0.028564,0,0,0,0
273.021057,1.609375,2.777344,-0.738281,-0.080000,-0.299999,-1.910219,0.267488,-0.182841,0.829745,0.034424,-0.329346,-0.122314,0,0,0,0
273.030823,1.609375,2.777344,-0.750000,-0.080000,-0.299999,-1.886709,0.268208,-0.185821,0.828273,0.078369,-0.330566,-0.015625,0,0,0,0
273.040588,1.597656,2.769531,-0.765625,-0.119999,-0.369999,-1.890759,0.270694,-0.188989,0.827860,0.196045,-0.243164,0.021240,0,0,0,0
273.050354,1.597656,2.769531,-0.773438,-0.119999,-0.369999,-1.862469,0.271742,-0.189859,0.826905,0.038086,-0.049072,-0.125488,0,0,0,0
273.060120,1.597656,2.769531,-0.785156,-0.119999,-0.369999,-1.835482,0.271579,-0.190419,0.825851,-0.068359,-0.118164,-0.031738,0,0,0,0
273.069885,1.597656,2.757812,-0.796875,-0.070000,-0.439999,-1.831533,0.271296,-0.191227,0.826034,0.007812,-0.004883,0.065430,0,0,0,0
273.079651,1.597656,2.757812,-0.804688,-0.070000,-0.439999,-1.801723,0.270647,-0.191102,0.826561,-0.085205,-0.006836,0.050293,0,0,0,0
273.089417,1.597656,2.757812,-0.816406,-0.070000,-0.439999,-1.766541,0.267855,-0.191165,0.826733,-0.372070,0.005127,-0.014404,0,0,0,0
273.099182,1.597656,2.757812,-0.824219,-0.070000,-0.439999,-1.743589,0.264082,-0.190419,0.826951,-0.423096,0.171143,0.045166,0,0,0,0
273.108948,1.597656,2.738281,-0.835938,-0.139999,-0.419998,-1.741396,0.258481,-0.187809,0.829437,-0.644043,0.316406,0.254639,0,0,0,0
273.118713,1.597656,2.738281,-0.843750,-0.139999,-0.419998,-1.717169,0.251154,-0.184827,0.833102,-0.567383,0.393555,0.268555,0,0,0,0
273.128479,1.597656,2.738281,-0.851562,-0.139999,-0.419998,-1.702803,0.245475,-0.180048,0.837013,-0.573242,0.649902,0.311768,0,0,0,0
273.138245,1.589844,2.726562,-0.863281,-0.150000,-0.389999,-1.691746,0.238920,-0.174592,0.842450,-0.511475,0.660645,0.463379,0,0,0,0
273.148010,1.589844,2.726562,-0.871094,-0.150000,-0.389999,-1.667488,0.231598,-0.169078,0.848489,-0.811523,0.768066,0.424561,0,0,0,0
273.157776,1.589844,2.726562,-0.878906,-0.150000,-0.389999,-1.644077,0.221070,-0.161096,0.854497,-1.048828,0.985107,0.420166,0,0,0,0
273.167542,1.578125,2.718750,-0.886719,-0.139999,-0.359999,-1.625042,0.210886,-0.151581,0.863282,-0.620117,1.246338,0.921387,0,0,0,0
273.177307,1.578125,2.718750,-0.894531,-0.139999,-0.359999,-1.602119,0.204842,-0.140291,0.874740,-0.542969,1.442383,0.729980,0,0,0,0
273.187073,1.578125,2.718750,-0.902344,-0.139999,-0.359999,-1.596117,0.191748,-0.126251,0.883283,-1.393799,1.566895,0.541504,0,0,0,0
273.196838,1.578125,2.718750,-0.910156,-0.139999,-0.359999,-1.598858,0.181238,-0.113279,0.891901,-0.712158,1.343262,0.663330,0,0,0,0
273.206604,1.578125,2.707031,-0.914062,-0.169998,-0.320000,-1.579134,0.173755,-0.103395,0.900043,-0.666748,1.044189,0.579346,0,0,0,0
273.216370,1.578125,2.707031,-0.921875,-0.169998,-0.320000,-1.553032,0.168122,-0.094501,0.906005,-0.437500,1.007080,0.381348,0,0,0,0
273.226135,1.578125,2.707031,-0.929688,-0.169998,-0.320000,-1.527563,0.164307,-0.085205,0.911377,-0.230469,1.013916,0.452637,0,0,0,0
273.235901,1.566406,2.699219,-0.937500,-0.189999,-0.269999,-1.497984,0.163307,-0.076001,0.918370,0.030273,1.068115,0.582520,0,0,0,0
273.245667,1.566406,2.699219,-0.941406,-0.189999,-0.269999,-1.483627,0.162463,-0.065843,0.925399,-0.132080,1.162842,0.490479,0,0,0,0
273.255432,1.566406,2.699219,-0.949219,-0.189999,-0.269999,-1.473360,0.160184,-0.055204,0.931685,-0.132568,1.145996,0.467529,0,0,0,0
273.265198,1.566406,2.699219,-0.957031,-0.189999,-0.269999,-1.468714,0.160579,-0.045670,0.938159,0.220459,1.011230,0.504395,0,0,0,0
273.274963,1.566406,2.687500,-0.964844,-0.160000,-0.279999,-1.468199,0.163753,-0.037607,0.943801,0.455078,0.876221,0.427734,0,0,0,0
273.284729,1.566406,2.687500,-0.972656,-0.160000,-0.279999,-1.459673,0.171082,-0.030278,0.948304,0.927002,0.752197,0.241455,0,0,0,0
273.294495,1.566406,2.687500,-0.976562,-0.160000,-0.279999,-1.445318,0.181361,-0.023440,0.950341,1.209229,0.687256,-0.000732,0,0,0,0
273.304260,1.566406,2.679688,-0.980469,-0.189999,-0.249998,-1.412151,0.192822,-0.016358,0.951363,1.110107,0.729248,0.011963,0,0,0,0
273.314026,1.566406,2.679688,-0.988281,-0.189999,-0.249998,-1.395340,0.201561,-0.008911,0.953130,0.782959,0.767090,0.030029,0,0,0,0
273.323792,1.566406,2.679688,-0.996094,-0.189999,-0.249998,-1.385084,0.208829,-0.001404,0.954074,0.739746,0.717773,-0.175293,0,0,0,0
273.333557,1.566406,2.679688,-1.003906,-0.189999,-0.249998,-1.408834,0.217954,0.004639,0.951753,1.227783,0.327637,-0.461914,0,0,0,0
273.343323,1.558594,2.667969,-1.003906,-0.139999,-0.209999,-1.401201,0.230322,0.008789,0.947403,1.037354,0.407471,-0.519531,0,0,0,0
273.353088,1.558594,2.667969,-1.011719,-0.139999,-0.209999,-1.392118,0.238257,0.013978,0.943315,0.792480,0.356934,-0.539062,0,0,0,0
273.362854,1.558594,2.667969,-1.019531,-0.139999,-0.209999,-1.390257,0.245142,0.018251,0.938786,0.641846,0.272461,-0.565186,0,0,0,0
273.372620,1.558594,2.667969,-1.023438,-0.080000,-0.139999,-1.370255,0.249614,0.023073,0.933633,0.350830,0.364014,-0.668945,0,0,0,0
273.382385,1.558594,2.667969,-1.027344,-0.080000,-0.139999,-1.361586,0.251599,0.028141,0.928248,0.166260,0.360840,-0.626953,0,0,0,0
273.392151,1.558594,2.667969,-1.035156,-0.080000,-0.139999,-1.356646,0.252636,0.032782,0.923460,0.076172,0.308594,-0.568848,0,0,0,0
273.401917,1.558594,2.667969,-1.035156,-0.049999,-0.099998,-1.326260,0.252356,0.037057,0.918695,-0.048584,0.275146,-0.588623,0,0,0,0
273.411682,1.558594,2.667969,-1.042969,-0.049999,-0.099998,-1.319599,0.251394,0.040600,0.914222,-0.113037,0.202148,-0.489258,0,0,0,0
273.421448,1.558594,2.667969,-1.050781,-0.049999,-0.099998,-1.315208,0.248905,0.042921,0.910884,-0.317383,0.104248,-0.320557,0,0,0,0
273.431213,1.558594,2.667969,-1.054688,-0.049999,-0.099998,-1.309101,0.244297,0.043898,0.908660,-0.555664,-0.016357,-0.176758,0,0,0,0
273.440979,1.546875,2.667969,-1.058594,-0.039999,-0.080000,-1.278988,0.238458,0.043410,0.907706,-0.586426,-0.099365,-0.037354,0,0,0,0
273.450745,1.546875,2.667969,-1.062500,-0.039999,-0.080000,-1.267740,0.232413,0.042066,0.907572,-0.615234,-0.171143,0.068359,0,0,0,0
273.460510,1.546875,2.667969,-1.070312,-0.039999,-0.080000,-1.257095,0.225792,0.039683,0.908516,-0.727539,-0.260010,0.209717,0,0,0,0
273.470276,1.546875,2.656250,-1.070312,-0.049999,-0.059999,-1.226835,0.218000,0.036080,0.910583,-0.838623,-0.316895,0.374268,0,0,0,0
273.480042,1.546875,2.656250,-1.078125,-0.049999,-0.059999,-1.212368,0.209264,0.031988,0.914215,-0.932373,-0.348389,0.501465,0,0,0,0
273.489807,1.546875,2.656250,-1.082031,-0.049999,-0.059999,-1.199476,0.199791,0.027408,0.918831,-0.969727,-0.384521,0.588623,0,0,0,0
273.499573,1.546875,2.656250,-1.089844,-0.049999,-0.059999,-1.187115,0.190067,0.022341,0.924096,-1.043701,-0.434570,0.655762,0,0,0,0
273.509338,1.539062,2.656250,-1.089844,-0.089998,-0.059999,-1.148060,0.179258,0.016602,0.929639,-1.142578,-0.497803,0.716309,0,0,0,0
273.519104,1.539062,2.656250,-1.093750,-0.089998,-0.059999,-1.135504,0.167848,0.010010,0.936036,-1.175537,-0.595703,0.780762,0,0,0,0
273.528870,1.539062,2.656250,-1.097656,-0.089998,-0.059999,-1.123188,0.155847,0.002197,0.942678,-1.260254,-0.731934,0.808350,0,0,0,0
273.538635,1.539062,2.648438,-1.097656,-0.109999,-0.029999,-1.083120,0.143321,-0.006592,0.949284,-1.245850,-0.826660,0.838867,0,0,0,0
273.548401,1.539062,2.648438,-1.105469,-0.109999,-0.029999,-1.072044,0.131027,-0.016175,0.956324,-1.232422,-0.912842,0.833496,0,0,0,0
273.558167,1.539062,2.648438,-1.109375,-0.109999,-0.029999,-1.063158,0.118857,-0.026431,0.962962,-1.201660,-0.978760,0.791992,0,0,0,0
273.567932,1.539062,2.648438,-1.113281,-0.119999,-0.029999,-1.056728,0.106779,-0.036996,0.969428,-1.207520,-1.008057,0.786133,0,0,0,0
273.577698,1.539062,2.648438,-1.113281,-0.119999,-0.029999,-1.030903,0.094367,-0.047564,0.975981,-1.257568,-1.012451,0.766357,0,0,0,0
273.587463,1.539062,2.648438,-1.121094,-0.119999,-0.029999,-1.022562,0.081654,-0.057894,0.982353,-1.243652,-1.001709,0.745117,0,0,0,0
273.597229,1.539062,2.648438,-1.125000,-0.119999,-0.029999,-1.014736,0.069128,-0.068107,0.988648,-1.245361,-1.007080,0.699463,0,0,0,0
273.606995,1.527344,2.648438,-1.121094,-0.139999,0.000000,-0.975471,0.056904,-0.078327,0.994272,-1.151123,-1.013428,0.624756,0,0,0,0
273.616760,1.527344,2.648438,-1.128906,-0.139999,0.000000,-0.971319,0.045857,-0.088433,0.999503,-1.044678,-1.019775,0.549805,0,0,0,0
273.626526,1.527344,2.648438,-1.132812,-0.139999,0.000000,-0.968599,0.035277,-0.098671,1.004128,-1.017578,-1.034668,0.489258,0,0,0,0
