time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
182.061096,-0.066406,0.726562,-0.820312,-0.539999,-0.749998,0.039867,0.019152,-0.068474,-2.293517,-0.162598,0.228271,-0.125244,0,0,0,0
182.070862,-0.066406,0.726562,-0.820312,-0.539999,-0.749998,0.040781,0.017557,-0.066210,-2.294742,-0.172607,0.211182,-0.144287,0,0,0,0
182.080627,-0.066406,0.726562,-0.820312,-0.539999,-0.749998,0.040874,0.015967,-0.064192,-2.296179,-0.171143,0.189453,-0.140625,0,0,0,0
182.090393,-0.066406,0.726562,-0.820312,-0.539999,-0.749998,0.039974,0.014433,-0.062174,-2.297398,-0.174316,0.196289,-0.123047,0,0,0,0
182.100159,-0.078125,0.699219,-0.820312,-0.569998,-0.769999,0.039774,0.012781,-0.060095,-2.298231,-0.157227,0.201172,-0.081055,0,0,0,0
182.109924,-0.078125,0.699219,-0.820312,-0.569998,-0.769999,0.037292,0.011495,-0.058016,-2.298627,-0.118408,0.199951,-0.015869,0,0,0,0
182.119690,-0.078125,0.699219,-0.816406,-0.569998,-0.769999,0.033693,0.010637,-0.055999,-2.298419,-0.068848,0.197754,0.050049,0,0,0,0
182.129456,-0.109375,0.679688,-0.816406,-0.589998,-0.779999,0.039591,0.010209,-0.054104,-2.297560,-0.018311,0.172852,0.097412,0,0,0,0
182.139221,-0.109375,0.679688,-0.816406,-0.589998,-0.779999,0.031696,0.010391,-0.052453,-2.296393,0.036377,0.153809,0.129883,0,0,0,0
182.148987,-0.109375,0.679688,-0.816406,-0.589998,-0.779999,0.021730,0.010757,-0.050986,-2.295013,0.050781,0.142090,0.137451,0,0,0,0
182.158752,-0.109375,0.679688,-0.816406,-0.589998,-0.779999,0.009020,0.011367,-0.049581,-2.293633,0.085205,0.136719,0.135254,0,0,0,0
182.168518,-0.128906,0.648438,-0.812500,-0.609999,-0.789999,0.002434,0.012161,-0.047992,-2.292207,0.105469,0.165527,0.128906,0,0,0,0
182.178284,-0.128906,0.648438,-0.812500,-0.609999,-0.789999,-0.012810,0.013199,-0.046220,-2.291000,0.114990,0.202637,0.126221,0,0,0,0
182.188049,-0.128906,0.648438,-0.812500,-0.609999,-0.789999,-0.027573,0.014160,-0.043945,-2.289551,0.106445,0.249512,0.128418,0,0,0,0
182.197815,-0.136719,0.628906,-0.812500,-0.629999,-0.809998,-0.034033,0.015089,-0.041210,-2.288207,0.078369,0.306885,0.134766,0,0,0,0
182.207581,-0.136719,0.628906,-0.812500,-0.629999,-0.809998,-0.045414,0.015639,-0.037912,-2.286869,0.057129,0.340576,0.136963,0,0,0,0
182.217346,-0.136719,0.628906,-0.812500,-0.629999,-0.809998,-0.055679,0.016064,-0.034553,-2.285450,0.032715,0.361328,0.142090,0,0,0,0
182.227112,-0.136719,0.628906,-0.812500,-0.629999,-0.809998,-0.064514,0.016123,-0.030889,-2.283946,-0.007080,0.365967,0.145996,0,0,0,0
182.236877,-0.167969,0.597656,-0.812500,-0.639999,-0.819998,-0.066641,0.015754,-0.027469,-2.282350,-0.045410,0.339844,0.142334,0,0,0,0
182.246643,-0.167969,0.597656,-0.812500,-0.639999,-0.819998,-0.075428,0.015203,-0.024233,-2.281012,-0.054443,0.312256,0.126465,0,0,0,0
182.256409,-0.167969,0.597656,-0.812500,-0.639999,-0.819998,-0.085154,0.014530,-0.021242,-2.279979,-0.065674,0.304199,0.076904,0,0,0,0
182.266174,-0.187500,0.578125,-0.812500,-0.639999,-0.829998,-0.089142,0.013736,-0.018373,-2.279336,-0.093994,0.299072,0.042480,0,0,0,0
182.275940,-0.187500,0.578125,-0.812500,-0.639999,-0.829998,-0.098160,0.012575,-0.015504,-2.279078,-0.109863,0.298340,-0.002197,0,0,0,0
182.285706,-0.187500,0.578125,-0.812500,-0.639999,-0.829998,-0.108860,0.011294,-0.012635,-2.279211,-0.145508,0.294189,-0.027588,0,0,0,0
182.295471,-0.207031,0.546875,-0.812500,-0.649998,-0.829998,-0.113138,0.009706,-0.010010,-2.279469,-0.171143,0.270264,-0.039307,0,0,0,0
182.305237,-0.207031,0.546875,-0.812500,-0.649998,-0.829998,-0.124504,0.007936,-0.007691,-2.279860,-0.177979,0.231934,-0.045654,0,0,0,0
182.315002,-0.207031,0.546875,-0.812500,-0.649998,-0.829998,-0.134775,0.006044,-0.005859,-2.280164,-0.207764,0.178223,-0.023926,0,0,0,0
182.324768,-0.207031,0.546875,-0.812500,-0.649998,-0.829998,-0.143574,0.003784,-0.004700,-2.280336,-0.240234,0.102051,-0.012939,0,0,0,0
182.334534,-0.238281,0.507812,-0.816406,-0.639999,-0.819998,-0.156364,0.001282,-0.004272,-2.280336,-0.270508,0.015381,0.002930,0,0,0,0
182.344299,-0.238281,0.507812,-0.816406,-0.639999,-0.819998,-0.164383,-0.001526,-0.004883,-2.280250,-0.282715,-0.102539,0.009277,0,0,0,0
182.354065,-0.238281,0.507812,-0.816406,-0.639999,-0.819998,-0.172228,-0.004334,-0.006653,-2.280085,-0.291748,-0.218018,0.023193,0,0,0,0
182.363831,-0.257812,0.488281,-0.820312,-0.619999,-0.799999,-0.191965,-0.007142,-0.009522,-2.279648,-0.275879,-0.327148,0.025879,0,0,0,0
182.373596,-0.257812,0.488281,-0.820312,-0.619999,-0.799999,-0.201717,-0.009706,-0.013184,-2.279336,-0.256836,-0.403076,0.031738,0,0,0,0
182.383362,-0.257812,0.488281,-0.824219,-0.619999,-0.799999,-0.210487,-0.011965,-0.017274,-2.279032,-0.196045,-0.418701,0.029541,0,0,0,0
182.393127,-0.257812,0.488281,-0.824219,-0.619999,-0.799999,-0.219797,-0.013554,-0.021242,-2.278681,-0.139648,-0.390381,0.027588,0,0,0,0
182.402893,-0.269531,0.457031,-0.828125,-0.599998,-0.779999,-0.245028,-0.014409,-0.024722,-2.278198,-0.049316,-0.311035,0.050293,0,0,0,0
182.412659,-0.269531,0.457031,-0.828125,-0.599998,-0.779999,-0.253820,-0.014471,-0.027103,-2.277588,0.038086,-0.204102,0.062012,0,0,0,0
182.422424,-0.269531,0.457031,-0.832031,-0.599998,-0.779999,-0.260109,-0.013679,-0.028446,-2.276761,0.117188,-0.084473,0.096191,0,0,0,0
182.432190,-0.289062,0.437500,-0.832031,-0.599998,-0.779999,-0.269676,-0.012030,-0.028629,-2.275416,0.192139,0.025391,0.129639,0,0,0,0
182.441956,-0.289062,0.437500,-0.835938,-0.599998,-0.779999,-0.270365,-0.010015,-0.028019,-2.274118,0.234619,0.099854,0.154541,0,0,0,0
182.451721,-0.289062,0.437500,-0.835938,-0.599998,-0.779999,-0.268181,-0.007694,-0.026737,-2.272304,0.249512,0.143555,0.194092,0,0,0,0
182.461487,-0.289062,0.437500,-0.835938,-0.599998,-0.779999,-0.263922,-0.005312,-0.025271,-2.270311,0.237305,0.157959,0.224365,0,0,0,0
182.471252,-0.308594,0.406250,-0.839844,-0.569998,-0.779999,-0.258263,-0.003236,-0.023745,-2.267848,0.218262,0.153809,0.240967,0,0,0,0
182.481018,-0.308594,0.406250,-0.839844,-0.569998,-0.779999,-0.252260,-0.001343,-0.022463,-2.265464,0.191650,0.128174,0.250977,0,0,0,0
182.490784,-0.308594,0.406250,-0.839844,-0.569998,-0.779999,-0.243174,0.000366,-0.021425,-2.263080,0.171875,0.111572,0.233887,0,0,0,0
182.500549,-0.328125,0.386719,-0.843750,-0.559999,-0.769999,-0.242079,0.002015,-0.020692,-2.261048,0.121826,0.045654,0.164795,0,0,0,0
182.510315,-0.328125,0.386719,-0.843750,-0.559999,-0.769999,-0.236893,0.002931,-0.020998,-2.259618,0.095215,-0.054688,0.141846,0,0,0,0
182.520081,-0.328125,0.386719,-0.847656,-0.559999,-0.769999,-0.231064,0.003480,-0.021974,-2.258446,0.032715,-0.096680,0.100830,0,0,0,0
182.529846,-0.328125,0.386719,-0.847656,-0.559999,-0.769999,-0.228233,0.003297,-0.023562,-2.257741,-0.043457,-0.205322,0.057861,0,0,0,0
182.539612,-0.347656,0.359375,-0.851562,-0.549999,-0.759998,-0.238928,0.002381,-0.026065,-2.257170,-0.105713,-0.254639,0.034912,0,0,0,0
182.549377,-0.347656,0.359375,-0.851562,-0.549999,-0.759998,-0.235468,0.001160,-0.028629,-2.257037,-0.126953,-0.236572,-0.004883,0,0,0,0
182.559143,-0.347656,0.359375,-0.855469,-0.549999,-0.759998,-0.233248,0.000000,-0.030762,-2.256836,-0.111572,-0.205811,-0.004883,0,0,0,0
182.568909,-0.359375,0.328125,-0.859375,-0.539999,-0.729998,-0.245998,-0.000916,-0.032537,-2.257020,-0.096680,-0.122803,0.005127,0,0,0,0
182.578674,-0.359375,0.328125,-0.859375,-0.539999,-0.729998,-0.241011,-0.001832,-0.033148,-2.257020,-0.089600,-0.014160,0.005127,0,0,0,0
182.588440,-0.359375,0.328125,-0.859375,-0.539999,-0.729998,-0.234161,-0.002626,-0.032782,-2.256723,-0.058350,0.089844,0.039795,0,0,0,0
182.598206,-0.359375,0.328125,-0.863281,-0.539999,-0.729998,-0.225714,-0.003053,-0.031316,-2.256247,-0.030518,0.193115,0.053467,0,0,0,0
182.607971,-0.378906,0.308594,-0.863281,-0.509998,-0.729998,-0.221611,-0.003236,-0.028752,-2.255473,0.000732,0.296875,0.083984,0,0,0,0
182.617737,-0.378906,0.308594,-0.867188,-0.509998,-0.729998,-0.209024,-0.003358,-0.025577,-2.254442,-0.022705,0.353760,0.125977,0,0,0,0
182.627502,-0.378906,0.308594,-0.867188,-0.509998,-0.729998,-0.196333,-0.003602,-0.022035,-2.252974,0.004639,0.361328,0.168945,0,0,0,0
182.637268,-0.398438,0.289062,-0.871094,-0.489998,-0.709999,-0.192717,-0.003419,-0.018495,-2.250857,0.005127,0.359619,0.227051,0,0,0,0
182.647034,-0.398438,0.289062,-0.871094,-0.489998,-0.709999,-0.176167,-0.003785,-0.015381,-2.248263,-0.036377,0.274902,0.291992,0,0,0,0
182.656799,-0.398438,0.289062,-0.871094,-0.489998,-0.709999,-0.159018,-0.004273,-0.013245,-2.245089,-0.044922,0.170654,0.352051,0,0,0,0
182.666565,-0.417969,0.269531,-0.875000,-0.480000,-0.709999,-0.159088,-0.004578,-0.012085,-2.241400,-0.017822,0.077637,0.364746,0,0,0,0
182.676331,-0.417969,0.269531,-0.878906,-0.480000,-0.709999,-0.141941,-0.004700,-0.011963,-2.237750,0.014648,-0.033936,0.391357,0,0,0,0
182.686096,-0.417969,0.269531,-0.878906,-0.480000,-0.709999,-0.125877,-0.004334,-0.012696,-2.233879,0.069824,-0.100342,0.392090,0,0,0,0
182.695862,-0.417969,0.269531,-0.878906,-0.480000,-0.709999,-0.109015,-0.003235,-0.013794,-2.230180,0.138428,-0.135986,0.377197,0,0,0,0
182.705627,-0.429688,0.238281,-0.878906,-0.459999,-0.729998,-0.091875,-0.001892,-0.015320,-2.226395,0.147461,-0.157227,0.360596,0,0,0,0
182.715393,-0.429688,0.238281,-0.878906,-0.459999,-0.729998,-0.076975,-0.000672,-0.016785,-2.223172,0.126709,-0.163086,0.322754,0,0,0,0
182.725159,-0.429688,0.238281,-0.878906,-0.459999,-0.729998,-0.063351,0.000794,-0.018312,-2.220292,0.181396,-0.154053,0.273438,0,0,0,0
182.734924,-0.449219,0.218750,-0.882812,-0.459999,-0.719999,-0.058157,0.002686,-0.019594,-2.217801,0.219727,-0.109863,0.231201,0,0,0,0
182.744690,-0.449219,0.218750,-0.882812,-0.459999,-0.719999,-0.045673,0.004884,-0.020448,-2.215665,0.261230,-0.066895,0.197754,0,0,0,0
182.754456,-0.449219,0.218750,-0.882812,-0.459999,-0.719999,-0.033682,0.007448,-0.020814,-2.214102,0.257080,-0.032715,0.137207,0,0,0,0
182.764221,-0.449219,0.218750,-0.882812,-0.459999,-0.719999,-0.023489,0.009769,-0.020876,-2.213003,0.222412,0.012207,0.113037,0,0,0,0
182.773987,-0.457031,0.199219,-0.882812,-0.459999,-0.739998,-0.020258,0.011111,-0.020570,-2.211917,0.100098,0.052002,0.080078,0,0,0,0
182.783752,-0.457031,0.199219,-0.882812,-0.459999,-0.739998,-0.011328,0.011784,-0.019716,-2.211355,0.053467,0.103271,0.042969,0,0,0,0
182.793518,-0.457031,0.199219,-0.882812,-0.459999,-0.739998,-0.002893,0.012270,-0.018434,-2.210965,0.042725,0.141357,0.040771,0,0,0,0
182.803284,-0.476562,0.167969,-0.878906,-0.469999,-0.749998,0.024698,0.012087,-0.016908,-2.210574,-0.053955,0.169678,0.016846,0,0,0,0
182.813049,-0.476562,0.167969,-0.878906,-0.469999,-0.749998,0.034378,0.010866,-0.015076,-2.210489,-0.152344,0.175049,0.000977,0,0,0,0
182.822815,-0.476562,0.167969,-0.878906,-0.469999,-0.749998,0.042255,0.009218,-0.013367,-2.210452,-0.145508,0.179688,-0.003418,0,0,0,0
182.832581,-0.476562,0.167969,-0.878906,-0.469999,-0.749998,0.051023,0.007935,-0.011414,-2.210501,-0.139160,0.206299,-0.015137,0,0,0,0
182.842346,-0.488281,0.136719,-0.875000,-0.469999,-0.769999,0.070673,0.006532,-0.009155,-2.210757,-0.145508,0.211182,-0.044189,0,0,0,0
182.852112,-0.488281,0.136719,-0.875000,-0.469999,-0.769999,0.077711,0.005128,-0.007080,-2.211331,-0.136963,0.208496,-0.077637,0,0,0,0
182.861877,-0.488281,0.136719,-0.875000,-0.469999,-0.769999,0.084917,0.003662,-0.004883,-2.212158,-0.116699,0.201660,-0.109619,0,0,0,0
182.871643,-0.507812,0.109375,-0.871094,-0.469999,-0.779999,0.097986,0.002686,-0.003296,-2.213382,-0.125732,0.146729,-0.142090,0,0,0,0
182.881409,-0.507812,0.109375,-0.871094,-0.469999,-0.779999,0.101521,0.001343,-0.002197,-2.214859,-0.132324,0.070068,-0.161133,0,0,0,0
182.891174,-0.507812,0.109375,-0.871094,-0.469999,-0.779999,0.104445,0.000061,-0.001831,-2.216604,-0.124268,-0.002930,-0.175537,0,0,0,0
182.900940,-0.527344,0.089844,-0.867188,-0.489998,-0.809998,0.116770,-0.001099,-0.002075,-2.218216,-0.117432,-0.057861,-0.181396,0,0,0,0
182.910706,-0.527344,0.089844,-0.867188,-0.489998,-0.809998,0.113226,-0.002197,-0.002747,-2.219924,-0.104492,-0.066895,-0.185059,0,0,0,0
182.920471,-0.527344,0.089844,-0.867188,-0.489998,-0.809998,0.109312,-0.003174,-0.003235,-2.221707,-0.084961,-0.037598,-0.183105,0,0,0,0
182.930237,-0.527344,0.089844,-0.867188,-0.489998,-0.809998,0.103846,-0.004029,-0.003296,-2.223403,-0.085938,0.000000,-0.166992,0,0,0,0
182.940002,-0.539062,0.058594,-0.863281,-0.509998,-0.829998,0.107204,-0.004700,-0.003052,-2.224710,-0.062988,0.045166,-0.126465,0,0,0,0
182.949768,-0.539062,0.058594,-0.863281,-0.509998,-0.829998,0.100517,-0.005311,-0.002563,-2.225759,-0.044922,0.055176,-0.088379,0,0,0,0
182.959534,-0.539062,0.058594,-0.863281,-0.509998,-0.829998,0.091299,-0.005433,-0.001953,-2.226578,0.003418,0.062744,-0.071777,0,0,0,0
182.969299,-0.558594,0.027344,-0.859375,-0.499998,-0.849998,0.098339,-0.004944,-0.001038,-2.226931,0.076172,0.081299,-0.048340,0,0,0,0
182.979065,-0.558594,0.027344,-0.859375,-0.499998,-0.849998,0.088028,-0.004029,-0.000061,-2.227370,0.108643,0.112305,-0.038818,0,0,0,0
182.988831,-0.558594,0.027344,-0.855469,-0.499998,-0.849998,0.077837,-0.002991,0.001404,-2.227884,0.098389,0.167480,-0.054199,0,0,0,0
182.998596,-0.558594,0.027344,-0.855469,-0.499998,-0.849998,0.069927,-0.001892,0.003418,-2.228580,0.134766,0.220703,-0.073975,0,0,0,0
183.008362,-0.566406,0.000000,-0.855469,-0.519999,-0.859999,0.072084,-0.000549,0.005676,-2.229275,0.135254,0.244141,-0.096680,0,0,0,0
183.018127,-0.566406,0.000000,-0.855469,-0.519999,-0.859999,0.064463,0.000549,0.007996,-2.230448,0.111816,0.234131,-0.136230,0,0,0,0
183.027893,-0.566406,0.000000,-0.855469,-0.519999,-0.859999,0.057180,0.001648,0.009949,-2.232059,0.105957,0.179199,-0.178223,0,0,0,0
183.037659,-0.597656,-0.027344,-0.847656,-0.659998,-1.079998,0.066505,0.002198,0.011231,-2.233745,0.020020,0.110107,-0.196289,0,0,0,0
183.047424,-0.597656,-0.027344,-0.847656,-0.659998,-1.079998,0.058344,0.001953,0.011841,-2.235747,-0.038574,0.036133,-0.205322,0,0,0,0
183.057190,-0.597656,-0.027344,-0.847656,-0.659998,-1.079998,0.049620,0.001709,0.011902,-2.237530,-0.031738,-0.016846,-0.182373,0,0,0,0
183.066956,-0.617188,-0.058594,-0.847656,-0.529999,-0.869999,0.039255,0.001099,0.011292,-2.239227,-0.085938,-0.081299,-0.149414,0,0,0,0
183.076721,-0.617188,-0.058594,-0.843750,-0.529999,-0.869999,0.038328,-0.000061,0.010132,-2.240399,-0.125732,-0.140381,-0.120850,0,0,0,0
183.086487,-0.617188,-0.058594,-0.843750,-0.529999,-0.869999,0.023703,-0.001282,0.008240,-2.241277,-0.114014,-0.203125,-0.079834,0,0,0,0
183.096252,-0.617188,-0.058594,-0.843750,-0.529999,-0.869999,0.010090,-0.002014,0.005798,-2.242011,-0.041260,-0.267578,-0.080322,0,0,0,0
183.106018,-0.628906,-0.089844,-0.843750,-0.519999,-0.839998,0.001450,-0.001770,0.002808,-2.242620,0.040283,-0.336670,-0.068115,0,0,0,0
183.115784,-0.628906,-0.089844,-0.843750,-0.519999,-0.839998,-0.017876,-0.002075,-0.001221,-2.243279,-0.092285,-0.436768,-0.072754,0,0,0,0
183.125549,-0.628906,-0.089844,-0.843750,-0.519999,-0.839998,-0.037670,-0.003724,-0.006104,-2.243927,-0.203613,-0.495117,-0.055908,0,0,0,0
183.135315,-0.648438,-0.109375,-0.843750,-0.499998,-0.829998,-0.050049,-0.005494,-0.011109,-2.244231,-0.165771,-0.492676,-0.055908,0,0,0,0
183.145081,-0.648438,-0.109375,-0.843750,-0.499998,-0.829998,-0.065693,-0.006470,-0.015809,-2.244870,-0.070068,-0.431885,-0.080322,0,0,0,0
183.154846,-0.648438,-0.109375,-0.843750,-0.499998,-0.829998,-0.077833,-0.006533,-0.019594,-2.245862,0.033691,-0.324951,-0.117432,0,0,0,0
183.164612,-0.648438,-0.109375,-0.843750,-0.499998,-0.829998,-0.087517,-0.005615,-0.021973,-2.247070,0.085693,-0.216309,-0.146240,0,0,0,0
183.174377,-0.667969,-0.136719,-0.843750,-0.489998,-0.779999,-0.089355,-0.004762,-0.023989,-2.248588,0.096436,-0.134521,-0.162842,0,0,0,0
183.184143,-0.667969,-0.136719,-0.843750,-0.489998,-0.779999,-0.096142,-0.003602,-0.024966,-2.250237,0.117188,-0.072754,-0.167969,0,0,0,0
183.193909,-0.667969,-0.136719,-0.843750,-0.489998,-0.779999,-0.100000,-0.002381,-0.025515,-2.251754,0.127197,-0.034912,-0.148438,0,0,0,0
183.203674,-0.667969,-0.136719,-0.843750,-0.489998,-0.779999,-0.100714,-0.001221,-0.025635,-2.252686,0.096924,-0.004639,-0.109619,0,0,0,0
183.213440,-0.687500,-0.167969,-0.843750,-0.489998,-0.759998,-0.102400,-0.000244,-0.025760,-2.253747,0.101562,0.025391,-0.062256,0,0,0,0
183.223206,-0.687500,-0.167969,-0.847656,-0.489998,-0.759998,-0.096748,0.001099,-0.025454,-2.254052,0.146240,0.057373,-0.013428,0,0,0,0
183.232971,-0.687500,-0.167969,-0.847656,-0.489998,-0.759998,-0.089037,0.002625,-0.024783,-2.253756,0.148926,0.085693,0.061035,0,0,0,0
183.242737,-0.699219,-0.187500,-0.851562,-0.459999,-0.719999,-0.093761,0.004030,-0.023989,-2.252755,0.142578,0.083984,0.112549,0,0,0,0
183.252502,-0.699219,-0.187500,-0.851562,-0.459999,-0.719999,-0.086048,0.005434,-0.023379,-2.251372,0.122314,0.069092,0.153564,0,0,0,0
183.262268,-0.699219,-0.187500,-0.851562,-0.459999,-0.719999,-0.079269,0.006411,-0.023012,-2.249808,0.078369,0.038330,0.156250,0,0,0,0
183.272034,-0.707031,-0.218750,-0.851562,-0.469999,-0.699999,-0.069151,0.007143,-0.022829,-2.248245,0.061279,0.011719,0.135010,0,0,0,0
183.281799,-0.707031,-0.218750,-0.851562,-0.469999,-0.699999,-0.062572,0.007753,-0.023012,-2.247072,0.059570,-0.008301,0.104736,0,0,0,0
183.291565,-0.707031,-0.218750,-0.851562,-0.469999,-0.699999,-0.055923,0.008304,-0.023195,-2.246376,0.034912,-0.028076,0.056152,0,0,0,0
183.301331,-0.707031,-0.218750,-0.851562,-0.469999,-0.699999,-0.050131,0.008487,-0.023806,-2.246071,0.005127,-0.049805,0.007812,0,0,0,0
183.311096,-0.726562,-0.238281,-0.851562,-0.459999,-0.659998,-0.052435,0.008548,-0.024416,-2.246024,-0.005615,-0.058838,-0.031250,0,0,0,0
183.320862,-0.726562,-0.238281,-0.851562,-0.459999,-0.659998,-0.047665,0.008547,-0.025149,-2.246462,0.000244,-0.069336,-0.059570,0,0,0,0
183.330627,-0.726562,-0.238281,-0.855469,-0.459999,-0.659998,-0.043934,0.008732,-0.025943,-2.247187,0.002441,-0.067139,-0.069580,0,0,0,0
183.340393,-0.750000,-0.257812,-0.851562,-0.459999,-0.629999,-0.034317,0.008793,-0.026676,-2.247797,0.007080,-0.058594,-0.070068,0,0,0,0
183.350159,-0.750000,-0.257812,-0.851562,-0.459999,-0.629999,-0.030981,0.008915,-0.027408,-2.248407,-0.001953,-0.059082,-0.055908,0,0,0,0
183.359924,-0.750000,-0.257812,-0.851562,-0.459999,-0.629999,-0.027613,0.008977,-0.027897,-2.248884,0.001221,-0.040527,-0.041504,0,0,0,0
183.369690,-0.757812,-0.277344,-0.851562,-0.459999,-0.599998,-0.023767,0.009159,-0.028324,-2.249141,0.027344,-0.021973,-0.023926,0,0,0,0
183.379456,-0.757812,-0.277344,-0.855469,-0.459999,-0.599998,-0.036039,0.009526,-0.028568,-2.249141,0.017822,-0.005859,-0.003906,0,0,0,0
183.389221,-0.757812,-0.277344,-0.855469,-0.459999,-0.599998,-0.030598,0.009649,-0.028690,-2.249227,0.009766,-0.001221,-0.006104,0,0,0,0
183.398987,-0.757812,-0.277344,-0.855469,-0.459999,-0.599998,-0.024239,0.009954,-0.028813,-2.249313,0.047607,-0.003906,-0.008789,0,0,0,0
183.408752,-0.769531,-0.289062,-0.859375,-0.439999,-0.549999,-0.019348,0.010503,-0.028996,-2.249313,0.050781,-0.028320,-0.016602,0,0,0,0
183.418518,-0.769531,-0.289062,-0.859375,-0.439999,-0.549999,-0.013798,0.010992,-0.029484,-2.249523,0.052490,-0.058105,-0.019531,0,0,0,0
183.428284,-0.769531,-0.289062,-0.859375,-0.439999,-0.549999,-0.007706,0.011603,-0.030339,-2.249609,0.054443,-0.088379,-0.012451,0,0,0,0
183.438049,-0.789062,-0.308594,-0.859375,-0.429998,-0.529999,-0.001966,0.012092,-0.031316,-2.249695,0.057129,-0.106445,-0.010742,0,0,0,0
183.447815,-0.789062,-0.308594,-0.859375,-0.429998,-0.529999,0.003429,0.012641,-0.032354,-2.249695,0.055664,-0.099121,-0.004395,0,0,0,0
183.457581,-0.789062,-0.308594,-0.859375,-0.429998,-0.529999,0.008598,0.013008,-0.033270,-2.249733,0.038086,-0.076172,0.009277,0,0,0,0
183.467346,-0.789062,-0.308594,-0.859375,-0.429998,-0.529999,0.014111,0.013435,-0.033881,-2.249552,0.040771,-0.036377,0.023193,0,0,0,0
183.477112,-0.796875,-0.328125,-0.859375,-0.419998,-0.519999,0.019190,0.013740,-0.034125,-2.249161,0.030518,-0.009033,0.037109,0,0,0,0
183.486877,-0.796875,-0.328125,-0.859375,-0.419998,-0.519999,0.026033,0.014046,-0.034064,-2.248646,0.042725,0.024658,0.057861,0,0,0,0
183.496643,-0.796875,-0.328125,-0.855469,-0.419998,-0.519999,0.032499,0.014535,-0.033820,-2.248036,0.043457,0.027832,0.072266,0,0,0,0
183.506409,-0.816406,-0.347656,-0.855469,-0.400000,-0.509998,0.037436,0.014779,-0.033698,-2.247168,0.025391,0.011475,0.082275,0,0,0,0
183.516174,-0.816406,-0.347656,-0.855469,-0.400000,-0.509998,0.042892,0.014963,-0.033698,-2.246386,0.012939,-0.001221,0.079102,0,0,0,0
183.525940,-0.816406,-0.347656,-0.855469,-0.400000,-0.509998,0.047255,0.015085,-0.033942,-2.245604,0.012939,-0.028320,0.069092,0,0,0,0
183.535706,-0.816406,-0.347656,-0.855469,-0.400000,-0.509998,0.051077,0.014893,-0.034180,-2.244873,-0.012939,-0.038818,0.052979,0,0,0,0
183.545471,-0.828125,-0.367188,-0.855469,-0.400000,-0.509998,0.054144,0.014720,-0.034858,-2.244555,-0.051270,-0.052734,0.031250,0,0,0,0
183.555237,-0.828125,-0.367188,-0.855469,-0.400000,-0.509998,0.058393,0.014048,-0.035408,-2.244469,-0.065186,-0.059082,0.006836,0,0,0,0
183.565002,-0.828125,-0.367188,-0.855469,-0.400000,-0.509998,0.061676,0.013438,-0.035957,-2.244507,-0.061523,-0.058594,-0.006104,0,0,0,0
183.574768,-0.847656,-0.378906,-0.855469,-0.389999,-0.489998,0.062498,0.012766,-0.036568,-2.244498,-0.085938,-0.063965,-0.015625,0,0,0,0
183.584534,-0.847656,-0.378906,-0.855469,-0.389999,-0.489998,0.064774,0.011789,-0.037362,-2.244545,-0.115723,-0.087402,-0.012451,0,0,0,0
183.594299,-0.847656,-0.378906,-0.855469,-0.389999,-0.489998,0.067175,0.010446,-0.038401,-2.244717,-0.143311,-0.112793,-0.009277,0,0,0,0
183.604065,-0.847656,-0.378906,-0.855469,-0.389999,-0.489998,0.069056,0.008980,-0.039561,-2.244755,-0.146484,-0.126709,-0.002930,0,0,0,0
183.613831,-0.859375,-0.398438,-0.851562,-0.400000,-0.489998,0.078545,0.007514,-0.040844,-2.244707,-0.142334,-0.128418,0.011963,0,0,0,0
183.623596,-0.859375,-0.398438,-0.851562,-0.400000,-0.489998,0.079670,0.006232,-0.041882,-2.244526,-0.126465,-0.095215,0.026367,0,0,0,0
