time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
239.230972,-2.039062,-3.167969,-1.066406,0.059999,-0.129999,-0.007097,0.012403,0.042310,1.089306,-0.545654,0.286377,1.336914,0,0,0,0
239.240738,-2.039062,-3.167969,-1.066406,0.059999,-0.129999,-0.009592,0.007149,0.044570,1.102777,-0.629150,0.209717,1.402832,0,0,0,0
239.250504,-2.039062,-3.179688,-1.066406,0.080000,-0.129999,-0.011118,0.002200,0.046037,1.116794,-0.552979,0.108154,1.464111,0,0,0,0
239.260269,-2.039062,-3.179688,-1.066406,0.080000,-0.129999,-0.013521,-0.002383,0.046831,1.131364,-0.541992,0.060791,1.493896,0,0,0,0
239.270020,-2.039062,-3.179688,-1.070312,0.080000,-0.129999,-0.016586,-0.007028,0.047564,1.146075,-0.549316,0.084229,1.509277,0,0,0,0
239.279800,-2.039062,-3.179688,-1.070312,0.080000,-0.129999,-0.019718,-0.011124,0.048725,1.160937,-0.474365,0.126221,1.508301,0,0,0,0
239.289551,-2.039062,-3.179688,-1.070312,0.119999,-0.139999,-0.024351,-0.014791,0.050436,1.175342,-0.457764,0.169434,1.467773,0,0,0,0
239.299332,-2.039062,-3.179688,-1.070312,0.119999,-0.139999,-0.031668,-0.018154,0.052514,1.189552,-0.398193,0.194336,1.457275,0,0,0,0
239.309097,-2.039062,-3.179688,-1.070312,0.119999,-0.139999,-0.037727,-0.020752,0.054688,1.203613,-0.342285,0.213623,1.429443,0,0,0,0
239.318848,-2.019531,-3.187500,-1.070312,0.150000,-0.129999,-0.054945,-0.023297,0.057466,1.217428,-0.334961,0.239502,1.385986,0,0,0,0
239.328613,-2.019531,-3.187500,-1.070312,0.150000,-0.129999,-0.060698,-0.025074,0.060400,1.230713,-0.206055,0.294922,1.351318,0,0,0,0
239.338394,-2.019531,-3.187500,-1.070312,0.150000,-0.129999,-0.065710,-0.025568,0.063764,1.243765,-0.130127,0.301758,1.322998,0,0,0,0
239.348160,-2.019531,-3.187500,-1.074219,0.179998,-0.129999,-0.077724,-0.025941,0.067006,1.256649,-0.091309,0.299805,1.325195,0,0,0,0
239.357925,-2.019531,-3.187500,-1.074219,0.179998,-0.129999,-0.083017,-0.025272,0.070003,1.269634,-0.002930,0.248047,1.358643,0,0,0,0
239.367691,-2.019531,-3.187500,-1.074219,0.179998,-0.129999,-0.088326,-0.023930,0.072451,1.283325,0.059570,0.202393,1.413574,0,0,0,0
239.377457,-2.019531,-3.187500,-1.074219,0.179998,-0.129999,-0.094442,-0.021975,0.074715,1.297356,0.106934,0.190186,1.468262,0,0,0,0
239.387222,-2.007812,-3.187500,-1.078125,0.209999,-0.129999,-0.101564,-0.019405,0.077042,1.312024,0.182129,0.208252,1.493896,0,0,0,0
239.396988,-2.007812,-3.187500,-1.078125,0.209999,-0.129999,-0.102135,-0.016167,0.079613,1.326620,0.220947,0.254395,1.487549,0,0,0,0
239.406754,-2.007812,-3.187500,-1.078125,0.209999,-0.129999,-0.100832,-0.013168,0.082307,1.341119,0.150146,0.242676,1.472656,0,0,0,0
239.416519,-2.000000,-3.199219,-1.078125,0.209999,-0.109999,-0.098799,-0.011333,0.084573,1.355715,0.039062,0.190674,1.504639,0,0,0,0
239.426285,-2.000000,-3.199219,-1.078125,0.209999,-0.109999,-0.093882,-0.009129,0.085982,1.370914,0.132568,0.066650,1.588135,0,0,0,0
239.436050,-2.000000,-3.199219,-1.078125,0.209999,-0.109999,-0.088604,-0.006800,0.085921,1.386641,0.083496,-0.074707,1.648682,0,0,0,0
239.445801,-2.000000,-3.199219,-1.078125,0.209999,-0.109999,-0.084373,-0.004471,0.084635,1.403462,0.102783,-0.174561,1.743408,0,0,0,0
239.455582,-2.000000,-3.199219,-1.078125,0.199999,-0.099998,-0.078005,-0.001531,0.082675,1.420852,0.179443,-0.235840,1.776367,0,0,0,0
239.465347,-2.000000,-3.199219,-1.078125,0.199999,-0.099998,-0.073444,0.002082,0.080225,1.438018,0.268311,-0.240723,1.741943,0,0,0,0
239.475098,-2.000000,-3.199219,-1.082031,0.199999,-0.099998,-0.071175,0.006367,0.077837,1.454696,0.326904,-0.238281,1.660400,0,0,0,0
239.484879,-1.988281,-3.199219,-1.082031,0.209999,-0.089998,-0.080681,0.010957,0.075634,1.470482,0.358154,-0.192627,1.578613,0,0,0,0
239.494629,-1.988281,-3.199219,-1.082031,0.209999,-0.089998,-0.082315,0.016588,0.074042,1.485739,0.530029,-0.106934,1.522705,0,0,0,0
239.504395,-1.988281,-3.199219,-1.082031,0.209999,-0.089998,-0.084112,0.022584,0.073124,1.499990,0.446533,-0.039307,1.426270,0,0,0,0
239.514175,-1.976562,-3.199219,-1.085938,0.219999,-0.070000,-0.089031,0.027421,0.072941,1.513482,0.383789,0.048828,1.335449,0,0,0,0
239.523941,-1.976562,-3.199219,-1.085938,0.219999,-0.070000,-0.085932,0.032198,0.073308,1.526104,0.400146,0.069092,1.258789,0,0,0,0
239.533691,-1.976562,-3.199219,-1.085938,0.219999,-0.070000,-0.083361,0.037403,0.073247,1.538046,0.499756,0.028076,1.184326,0,0,0,0
239.543472,-1.976562,-3.199219,-1.085938,0.219999,-0.070000,-0.078514,0.043345,0.072635,1.549252,0.491211,-0.061523,1.119873,0,0,0,0
239.553223,-1.976562,-3.199219,-1.085938,0.219999,-0.059999,-0.077225,0.047752,0.070921,1.559904,0.292236,-0.160645,1.076172,0,0,0,0
239.562988,-1.976562,-3.199219,-1.085938,0.219999,-0.059999,-0.076996,0.050499,0.068719,1.570490,0.156494,-0.183594,1.097412,0,0,0,0
239.572754,-1.976562,-3.199219,-1.085938,0.219999,-0.059999,-0.077780,0.052638,0.066577,1.581136,0.127197,-0.146240,1.068848,0,0,0,0
239.582520,-1.968750,-3.199219,-1.089844,0.240000,-0.019999,-0.087566,0.054409,0.065415,1.590861,0.117188,-0.021240,0.961182,0,0,0,0
239.592285,-1.968750,-3.199219,-1.089844,0.240000,-0.019999,-0.084896,0.055261,0.065293,1.599549,-0.077393,0.063232,0.848389,0,0,0,0
239.602051,-1.968750,-3.199219,-1.089844,0.240000,-0.019999,-0.082130,0.053551,0.065782,1.607445,-0.275879,0.109375,0.763916,0,0,0,0
239.611832,-1.968750,-3.199219,-1.093750,0.240000,-0.019999,-0.078966,0.051403,0.066210,1.614425,-0.281250,0.031738,0.687744,0,0,0,0
239.621582,-1.957031,-3.199219,-1.089844,0.259998,-0.009998,-0.073105,0.048342,0.065476,1.621222,-0.391357,-0.075928,0.683594,0,0,0,0
239.631348,-1.957031,-3.199219,-1.089844,0.259998,-0.009998,-0.072975,0.044723,0.064070,1.627954,-0.451416,-0.132812,0.717041,0,0,0,0
239.641113,-1.957031,-3.199219,-1.093750,0.259998,-0.009998,-0.074148,0.040556,0.062235,1.634932,-0.473145,-0.148438,0.696777,0,0,0,0
239.650879,-1.949219,-3.199219,-1.093750,0.269999,0.009998,-0.082062,0.036821,0.061012,1.641485,-0.396729,-0.066406,0.642578,0,0,0,0
239.660660,-1.949219,-3.199219,-1.093750,0.269999,0.009998,-0.084064,0.032842,0.060400,1.647306,-0.494629,-0.005859,0.555664,0,0,0,0
239.670410,-1.949219,-3.199219,-1.093750,0.269999,0.009998,-0.086300,0.027949,0.060523,1.652277,-0.521729,0.052002,0.480713,0,0,0,0
239.680191,-1.937500,-3.199219,-1.093750,0.279999,0.009998,-0.087610,0.023682,0.060791,1.656494,-0.408447,0.038818,0.421143,0,0,0,0
239.689941,-1.937500,-3.199219,-1.097656,0.279999,0.009998,-0.092361,0.020180,0.061073,1.660808,-0.383301,0.037598,0.429199,0,0,0,0
239.699722,-1.937500,-3.199219,-1.097656,0.279999,0.009998,-0.091679,0.017369,0.061440,1.665481,-0.260498,0.030273,0.492432,0,0,0,0
239.709473,-1.937500,-3.199219,-1.097656,0.279999,0.009998,-0.090374,0.015716,0.061562,1.670520,-0.172119,0.014160,0.537598,0,0,0,0
239.719238,-1.917969,-3.199219,-1.097656,0.289999,0.009998,-0.091074,0.015104,0.061440,1.676294,-0.040039,-0.005127,0.601074,0,0,0,0
239.729004,-1.917969,-3.199219,-1.097656,0.289999,0.009998,-0.090532,0.015900,0.061195,1.682325,0.096436,-0.023438,0.615479,0,0,0,0
239.738770,-1.917969,-3.199219,-1.097656,0.289999,0.009998,-0.090475,0.017002,0.060400,1.688173,0.049316,-0.059570,0.572754,0,0,0,0
239.748550,-1.917969,-3.199219,-1.097656,0.289999,0.009998,-0.092159,0.017915,0.059667,1.693581,0.062256,-0.077148,0.556396,0,0,0,0
239.758301,-1.917969,-3.199219,-1.097656,0.289999,0.009998,-0.093725,0.019566,0.058811,1.698807,0.202881,-0.052002,0.491943,0,0,0,0
239.768066,-1.917969,-3.199219,-1.101562,0.289999,0.009998,-0.097631,0.022623,0.058750,1.703251,0.358643,0.058838,0.456299,0,0,0,0
239.777847,-1.917969,-3.199219,-1.101562,0.289999,0.009998,-0.101316,0.027091,0.059850,1.707825,0.443848,0.173828,0.454102,0,0,0,0
239.787613,-1.906250,-3.199219,-1.101562,0.279999,0.009998,-0.100042,0.031314,0.062174,1.712097,0.391602,0.292969,0.387207,0,0,0,0
239.797379,-1.906250,-3.199219,-1.101562,0.279999,0.009998,-0.098146,0.035243,0.065232,1.715600,0.354248,0.359619,0.313721,0,0,0,0
239.807144,-1.906250,-3.199219,-1.101562,0.279999,0.009998,-0.094091,0.038436,0.068535,1.718543,0.249268,0.319580,0.265137,0,0,0,0
239.816910,-1.898438,-3.199219,-1.101562,0.320000,0.019999,-0.084814,0.039974,0.070799,1.721296,0.095947,0.208496,0.257324,0,0,0,0
239.826675,-1.898438,-3.199219,-1.101562,0.320000,0.019999,-0.077269,0.040889,0.071778,1.723832,0.066162,0.053711,0.276367,0,0,0,0
239.836441,-1.898438,-3.199219,-1.101562,0.320000,0.019999,-0.070715,0.041258,0.071350,1.726800,-0.020020,-0.056396,0.327393,0,0,0,0
239.846207,-1.898438,-3.199219,-1.101562,0.320000,0.019999,-0.066933,0.041069,0.070432,1.730573,-0.058838,-0.076172,0.430664,0,0,0,0
239.855972,-1.878906,-3.199219,-1.105469,0.309999,0.019999,-0.070190,0.040514,0.069698,1.735392,-0.122559,-0.028320,0.493408,0,0,0,0
239.865738,-1.878906,-3.199219,-1.105469,0.309999,0.019999,-0.068115,0.039602,0.069636,1.740240,-0.125977,0.064453,0.491455,0,0,0,0
239.875504,-1.878906,-3.199219,-1.105469,0.309999,0.019999,-0.066473,0.038741,0.070432,1.744958,-0.125977,0.137451,0.478516,0,0,0,0
239.885254,-1.878906,-3.199219,-1.105469,0.329998,0.009998,-0.067703,0.037765,0.071717,1.749577,-0.151367,0.169922,0.432373,0,0,0,0
239.895020,-1.878906,-3.199219,-1.105469,0.329998,0.009998,-0.064407,0.035808,0.073185,1.753584,-0.266846,0.147949,0.388672,0,0,0,0
239.904800,-1.878906,-3.199219,-1.105469,0.329998,0.009998,-0.060329,0.033488,0.074042,1.757400,-0.263184,0.100098,0.380615,0,0,0,0
239.914566,-1.867188,-3.199219,-1.105469,0.339998,0.000000,-0.056273,0.031221,0.074409,1.761182,-0.276123,0.026123,0.372314,0,0,0,0
239.924316,-1.867188,-3.199219,-1.105469,0.339998,0.000000,-0.050552,0.028590,0.074042,1.764699,-0.306396,-0.022949,0.329102,0,0,0,0
239.934097,-1.867188,-3.199219,-1.109375,0.339998,0.000000,-0.046406,0.025770,0.073614,1.767616,-0.306885,-0.034668,0.295654,0,0,0,0
239.943848,-1.867188,-3.199219,-1.109375,0.339998,0.000000,-0.042921,0.023441,0.073369,1.770532,-0.211670,-0.006104,0.307861,0,0,0,0
239.953629,-1.847656,-3.199219,-1.109375,0.339998,0.009998,-0.041622,0.021729,0.073430,1.773665,-0.227783,0.033203,0.294434,0,0,0,0
239.963379,-1.847656,-3.199219,-1.109375,0.339998,0.009998,-0.040325,0.019710,0.073981,1.776666,-0.201660,0.113037,0.321777,0,0,0,0
239.973145,-1.847656,-3.199219,-1.109375,0.339998,0.009998,-0.037218,0.018487,0.075389,1.780124,-0.156982,0.174072,0.371094,0,0,0,0
239.982925,-1.839844,-3.199219,-1.109375,0.359999,0.000000,-0.032402,0.017081,0.077225,1.784040,-0.177246,0.212402,0.368408,0,0,0,0
239.992691,-1.839844,-3.199219,-1.109375,0.359999,0.000000,-0.026918,0.015674,0.079184,1.787526,-0.162354,0.208252,0.340332,0,0,0,0
240.002441,-1.839844,-3.199219,-1.109375,0.359999,0.000000,-0.020031,0.014758,0.080960,1.790568,-0.105957,0.161377,0.292480,0,0,0,0
240.012207,-1.839844,-3.199219,-1.109375,0.359999,0.000000,-0.013500,0.014025,0.082062,1.793046,-0.102783,0.111816,0.231201,0,0,0,0
240.021973,-1.828125,-3.199219,-1.109375,0.359999,0.000000,-0.006163,0.013168,0.082920,1.795052,-0.140869,0.059326,0.159424,0,0,0,0
240.031754,-1.828125,-3.199219,-1.109375,0.359999,0.000000,-0.001863,0.011392,0.083287,1.796181,-0.234131,0.018311,0.083740,0,0,0,0
240.041504,-1.828125,-3.199219,-1.109375,0.359999,0.000000,0.000029,0.009003,0.083287,1.796760,-0.252197,0.006104,0.046143,0,0,0,0
240.051270,-1.816406,-3.199219,-1.109375,0.389999,0.019999,0.001015,0.006676,0.083471,1.797072,-0.252197,0.015625,-0.001221,0,0,0,0
240.061050,-1.816406,-3.199219,-1.109375,0.389999,0.019999,0.000721,0.004287,0.083655,1.796952,-0.230957,0.030518,-0.035645,0,0,0,0
240.070801,-1.816406,-3.199219,-1.109375,0.389999,0.019999,-0.000711,0.002082,0.084022,1.796581,-0.217041,0.045410,-0.028809,0,0,0,0
240.080582,-1.796875,-3.187500,-1.109375,0.419998,0.019999,-0.004065,-0.000061,0.084328,1.796475,-0.227783,0.049072,0.009277,0,0,0,0
240.090347,-1.796875,-3.187500,-1.105469,0.419998,0.019999,0.003887,-0.002083,0.084757,1.797040,-0.173340,0.032715,0.079590,0,0,0,0
240.100098,-1.796875,-3.187500,-1.105469,0.419998,0.019999,-0.001051,-0.003553,0.084818,1.798243,-0.180420,-0.001953,0.143311,0,0,0,0
240.109879,-1.796875,-3.187500,-1.105469,0.419998,0.019999,-0.007126,-0.005574,0.084635,1.799863,-0.247314,-0.015137,0.183838,0,0,0,0
240.119644,-1.777344,-3.187500,-1.105469,0.419998,0.019999,-0.003565,-0.007963,0.084512,1.801943,-0.270752,-0.020264,0.190918,0,0,0,0
240.129410,-1.777344,-3.187500,-1.105469,0.419998,0.019999,-0.009005,-0.010229,0.084390,1.803578,-0.237793,-0.009277,0.150635,0,0,0,0
240.139175,-1.777344,-3.187500,-1.105469,0.419998,0.019999,-0.014662,-0.012436,0.084573,1.804647,-0.233154,0.045898,0.065430,0,0,0,0
240.148941,-1.769531,-3.187500,-1.105469,0.449999,0.019999,-0.024860,-0.014580,0.085309,1.804855,-0.216064,0.086426,-0.008545,0,0,0,0
240.158707,-1.769531,-3.187500,-1.105469,0.449999,0.019999,-0.033466,-0.017155,0.086411,1.804497,-0.276611,0.148682,-0.071533,0,0,0,0
240.168472,-1.769531,-3.187500,-1.105469,0.449999,0.019999,-0.041670,-0.020100,0.088249,1.803722,-0.285156,0.225342,-0.068359,0,0,0,0
240.178238,-1.769531,-3.187500,-1.105469,0.449999,0.019999,-0.047619,-0.022679,0.090946,1.803154,-0.245361,0.299072,-0.038086,0,0,0,0
240.188004,-1.750000,-3.187500,-1.105469,0.439999,0.029999,-0.053568,-0.025079,0.094072,1.802972,-0.220703,0.347168,-0.009033,0,0,0,0
240.197769,-1.750000,-3.187500,-1.105469,0.439999,0.029999,-0.055740,-0.026805,0.097506,1.803056,-0.158447,0.340088,0.031250,0,0,0,0
240.207535,-1.750000,-3.187500,-1.105469,0.439999,0.029999,-0.055498,-0.027854,0.100634,1.803292,-0.101562,0.285889,0.043701,0,0,0,0
240.217300,-1.738281,-3.187500,-1.109375,0.439999,0.019999,-0.055872,-0.028967,0.102904,1.803735,-0.128662,0.184814,0.026123,0,0,0,0
240.227066,-1.738281,-3.187500,-1.109375,0.439999,0.019999,-0.055325,-0.030322,0.104315,1.803897,-0.131836,0.102783,0.005859,0,0,0,0
240.236847,-1.738281,-3.187500,-1.109375,0.439999,0.019999,-0.056389,-0.031368,0.104745,1.803658,-0.084473,0.015625,-0.044922,0,0,0,0
240.246597,-1.726562,-3.187500,-1.109375,0.439999,0.049999,-0.057497,-0.031918,0.104745,1.803212,-0.005371,-0.005371,-0.040771,0,0,0,0
240.256348,-1.726562,-3.187500,-1.109375,0.439999,0.049999,-0.058418,-0.031673,0.104745,1.803152,0.049561,-0.004883,-0.007568,0,0,0,0
240.266113,-1.726562,-3.187500,-1.109375,0.439999,0.049999,-0.059908,-0.031058,0.104622,1.803138,0.086426,-0.005371,0.001465,0,0,0,0
240.275879,-1.726562,-3.187500,-1.109375,0.439999,0.049999,-0.060209,-0.029894,0.104683,1.803286,0.166748,0.006104,0.036133,0,0,0,0
240.285645,-1.707031,-3.187500,-1.105469,0.419998,0.059999,-0.047243,-0.027987,0.104561,1.803897,0.171631,-0.023682,0.073486,0,0,0,0
240.295410,-1.707031,-3.187500,-1.105469,0.419998,0.059999,-0.046932,-0.026883,0.103885,1.804955,0.113770,-0.105469,0.125000,0,0,0,0
240.305176,-1.707031,-3.187500,-1.105469,0.419998,0.059999,-0.047504,-0.025466,0.102290,1.806563,0.124268,-0.206543,0.177734,0,0,0,0
240.314941,-1.699219,-3.187500,-1.105469,0.400000,0.049999,-0.040833,-0.024417,0.100082,1.808961,0.087891,-0.244385,0.275146,0,0,0,0
240.324707,-1.699219,-3.187500,-1.105469,0.400000,0.049999,-0.043659,-0.022939,0.097873,1.812517,0.147461,-0.231689,0.398438,0,0,0,0
240.334488,-1.699219,-3.187500,-1.105469,0.400000,0.049999,-0.046431,-0.021095,0.096156,1.816890,0.162842,-0.131104,0.464600,0,0,0,0
240.344238,-1.699219,-3.187500,-1.105469,0.400000,0.049999,-0.047657,-0.018887,0.095789,1.821635,0.209717,-0.013428,0.507568,0,0,0,0
240.354019,-1.679688,-3.187500,-1.105469,0.369999,0.029999,-0.037392,-0.015881,0.096218,1.826900,0.301758,0.062988,0.531006,0,0,0,0
240.363785,-1.679688,-3.187500,-1.105469,0.369999,0.029999,-0.034870,-0.012572,0.097138,1.832003,0.261230,0.087891,0.498535,0,0,0,0
240.373550,-1.679688,-3.187500,-1.105469,0.369999,0.029999,-0.030649,-0.009813,0.097935,1.836392,0.231445,0.061279,0.419189,0,0,0,0
240.383316,-1.667969,-3.187500,-1.101562,0.349998,0.009998,-0.016939,-0.007237,0.098303,1.840174,0.221924,0.001221,0.320312,0,0,0,0
240.393066,-1.667969,-3.187500,-1.101562,0.349998,0.009998,-0.012171,-0.005090,0.097935,1.842508,0.178223,-0.047607,0.194824,0,0,0,0
240.402832,-1.667969,-3.187500,-1.101562,0.349998,0.009998,-0.005846,-0.003741,0.097322,1.843578,0.086914,-0.076660,0.051025,0,0,0,0
240.412598,-1.667969,-3.187500,-1.101562,0.349998,0.009998,0.000336,-0.002821,0.096524,1.843755,0.115479,-0.077393,-0.013428,0,0,0,0
240.422363,-1.656250,-3.187500,-1.105469,0.339998,0.070000,0.001001,-0.001717,0.095789,1.843663,0.120361,-0.075684,-0.024902,0,0,0,0
240.432129,-1.656250,-3.187500,-1.105469,0.339998,0.070000,0.005865,-0.000429,0.094869,1.843259,0.134766,-0.108643,-0.035889,0,0,0,0
240.441895,-1.656250,-3.187500,-1.105469,0.339998,0.070000,0.011688,0.000858,0.093520,1.843033,0.120850,-0.150635,-0.029053,0,0,0,0
240.451660,-1.648438,-3.187500,-1.105469,0.349998,0.080000,0.011787,0.001471,0.091865,1.842983,0.020020,-0.199707,0.004150,0,0,0,0
