time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
76.624603,1.316406,-0.269531,-1.265625,0.449999,0.189999,-0.035048,0.006348,-0.014648,0.427002,0.013184,0.103027,0.030273,6538,-100,-205,-851
76.634369,1.316406,-0.269531,-1.265625,0.449999,0.189999,-0.029932,0.006592,-0.014160,0.427002,0.066162,0.161865,0.011719,6540,-138,-283,-868
76.644135,1.316406,-0.269531,-1.265625,0.449999,0.189999,-0.024466,0.006592,-0.014648,0.427002,-0.001709,-0.183594,-0.004395,6542,-82,37,-878
76.653900,1.328125,-0.257812,-1.265625,0.449999,0.179998,-0.025717,0.006348,-0.014893,0.427002,-0.080078,-0.003174,-0.017334,6542,-17,-109,-886
76.663666,1.328125,-0.257812,-1.265625,0.449999,0.179998,-0.027296,0.006104,-0.014404,0.427002,-0.055420,0.127441,0.002686,6541,-23,-267,-906
76.673431,1.328125,-0.257812,-1.265625,0.449999,0.179998,-0.034912,0.006104,-0.014893,0.427002,0.008789,-0.178223,0.011719,6536,-66,27,-921
76.683197,1.359375,-0.250000,-1.265625,0.449999,0.199999,-0.034798,0.006104,-0.015137,0.427002,0.027588,-0.140625,0.004150,6536,-105,50,-938
76.692963,1.359375,-0.250000,-1.265625,0.449999,0.199999,-0.025284,0.006348,-0.014893,0.427002,0.044434,0.208740,0.004639,6542,-120,-262,-944
76.702728,1.359375,-0.250000,-1.265625,0.449999,0.199999,-0.020351,0.006348,-0.015381,0.427002,0.014648,0.086426,-0.024902,6546,-104,-148,-940
76.712494,1.359375,-0.250000,-1.265625,0.449999,0.199999,-0.026699,0.006104,-0.016113,0.426758,-0.091064,-0.315186,-0.031738,6542,-22,227,-929
76.722260,1.367188,-0.238281,-1.269531,0.459999,0.189999,-0.022614,0.005859,-0.016113,0.426758,-0.059814,-0.029297,0.023926,6542,-21,-23,-927
76.732025,1.367188,-0.238281,-1.269531,0.459999,0.189999,-0.029850,0.005859,-0.015381,0.426758,0.029053,0.239014,0.015869,6536,-76,-291,-947
76.741791,1.367188,-0.238281,-1.269531,0.459999,0.189999,-0.031425,0.005615,-0.015381,0.426758,0.041748,-0.050049,-0.004883,6535,-73,-34,-958
76.751556,1.378906,-0.226562,-1.269531,0.459999,0.189999,-0.022215,0.005127,-0.015381,0.426758,-0.096924,-0.027832,-0.000488,6541,25,-39,-978
76.761322,1.378906,-0.226562,-1.269531,0.459999,0.189999,-0.023540,0.004883,-0.014648,0.426758,-0.081055,0.140625,-0.013428,6540,16,-205,-988
76.771088,1.378906,-0.226562,-1.269531,0.459999,0.189999,-0.034428,0.004883,-0.014404,0.426758,0.004639,-0.054443,-0.009766,6533,-46,-34,-992
76.780853,1.398438,-0.226562,-1.269531,0.449999,0.189999,-0.036406,0.004883,-0.013916,0.426758,0.049316,-0.050049,0.000488,6532,-83,-54,-989
76.790619,1.398438,-0.226562,-1.269531,0.449999,0.189999,-0.028742,0.005371,-0.013672,0.426758,0.082520,0.196045,0.012695,6536,-121,-274,-987
76.800385,1.398438,-0.226562,-1.269531,0.449999,0.189999,-0.023861,0.005859,-0.012695,0.426514,0.066650,0.226807,-0.024902,6540,-115,-340,-968
76.810150,1.398438,-0.226562,-1.269531,0.449999,0.189999,-0.020088,0.005859,-0.012695,0.426514,-0.040527,-0.174561,-0.015381,6541,-40,15,-953
76.819916,1.398438,-0.226562,-1.269531,0.449999,0.189999,-0.018026,0.005615,-0.012939,0.426514,-0.109375,-0.053223,0.007324,6542,26,-68,-957
76.829681,1.417969,-0.218750,-1.269531,0.469999,0.189999,-0.030687,0.005371,-0.012695,0.426270,-0.014648,0.056152,0.011719,6533,1,-111,-950
76.839447,1.417969,-0.218750,-1.269531,0.469999,0.189999,-0.029264,0.005127,-0.012451,0.426270,0.041748,0.058838,0.001953,6534,-23,-120,-953
76.849220,1.429688,-0.218750,-1.269531,0.449999,0.189999,-0.012403,0.004639,-0.012451,0.426514,0.004639,0.063477,0.010010,6545,-8,-151,-964
76.858986,1.429688,-0.218750,-1.269531,0.449999,0.189999,-0.002443,0.004639,-0.012695,0.426514,-0.034180,-0.063477,-0.019531,6552,7,-28,-966
76.868744,1.429688,-0.218750,-1.269531,0.449999,0.189999,-0.015257,0.005127,-0.012939,0.426270,0.010986,-0.118164,-0.029541,6543,-47,23,-957
76.878510,1.429688,-0.218750,-1.269531,0.449999,0.189999,-0.014664,0.005859,-0.013428,0.426270,0.073975,-0.045410,0.016846,6545,-103,-25,-950
76.888275,1.449219,-0.207031,-1.269531,0.469999,0.189999,-0.011259,0.006348,-0.013184,0.426270,0.089600,0.102295,0.025391,6547,-107,-96,-948
76.898041,1.449219,-0.207031,-1.269531,0.469999,0.189999,-0.013372,0.006836,-0.012695,0.426270,0.108154,0.130615,-0.005371,6545,-120,-158,-957
76.907806,1.449219,-0.207031,-1.269531,0.469999,0.189999,-0.006607,0.007324,-0.012451,0.426514,0.013184,0.068359,-0.015381,6549,-61,-120,-960
76.917580,1.468750,-0.199219,-1.269531,0.459999,0.189999,-0.002935,0.007568,-0.012207,0.426514,-0.036865,-0.054932,0.011719,6551,-36,-6,-971
76.927338,1.468750,-0.199219,-1.269531,0.459999,0.189999,-0.006075,0.008301,-0.011719,0.426514,0.057129,-0.118652,0.006836,6549,-115,41,-988
76.937103,1.468750,-0.199219,-1.269531,0.459999,0.189999,-0.014500,0.009033,-0.010986,0.426758,0.120850,0.178467,0.027100,6545,-176,-223,-1011
76.946877,1.476562,-0.199219,-1.269531,0.469999,0.179998,-0.002363,0.009521,-0.010010,0.426758,0.090576,0.264160,0.023438,6552,-139,-316,-1037
76.956635,1.476562,-0.199219,-1.269531,0.469999,0.179998,0.005814,0.009521,-0.009521,0.427002,-0.047119,-0.056396,0.003662,6557,-27,-39,-1066
76.966400,1.476562,-0.199219,-1.269531,0.469999,0.179998,-0.004839,0.009277,-0.009766,0.427002,-0.074707,-0.108643,-0.016846,6551,-1,46,-1088
76.976166,1.476562,-0.199219,-1.269531,0.469999,0.179998,-0.002750,0.009277,-0.009033,0.427002,-0.026855,0.101807,0.004150,6553,-30,-162,-1101
76.985939,1.488281,-0.187500,-1.269531,0.449999,0.189999,-0.008112,0.009766,-0.009033,0.427002,0.060303,-0.094238,0.000488,6549,-142,-2,-1108
76.995697,1.488281,-0.187500,-1.269531,0.449999,0.189999,-0.012114,0.010254,-0.008789,0.426758,0.094727,0.024170,-0.012207,6546,-184,-106,-1096
77.005463,1.488281,-0.187500,-1.269531,0.449999,0.189999,-0.001656,0.010742,-0.007812,0.426758,0.070312,0.331299,0.001953,6551,-178,-417,-1099
77.015228,1.507812,-0.179688,-1.269531,0.459999,0.189999,0.007710,0.010742,-0.007324,0.427002,-0.040039,0.019287,-0.003174,6558,-93,-122,-1118
77.024994,1.507812,-0.179688,-1.269531,0.459999,0.189999,0.000443,0.010498,-0.008057,0.427002,-0.098145,-0.325684,-0.014404,6553,-42,237,-1134
77.034760,1.507812,-0.179688,-1.269531,0.459999,0.189999,-0.004313,0.010010,-0.008057,0.427002,-0.083740,0.068848,0.028564,6550,-29,-106,-1152
77.044525,1.507812,-0.179688,-1.269531,0.459999,0.189999,-0.006086,0.009766,-0.008057,0.427002,0.026855,0.077393,0.015869,6549,-103,-96,-1172
77.054291,1.527344,-0.167969,-1.269531,0.459999,0.189999,0.002319,0.009277,-0.008545,0.427002,-0.016602,-0.128418,-0.002686,6554,-65,120,-1190
77.064056,1.527344,-0.167969,-1.269531,0.459999,0.189999,0.010269,0.008545,-0.008301,0.427002,-0.087891,0.157715,-0.009766,6559,-5,-153,-1197
77.073822,1.527344,-0.167969,-1.269531,0.459999,0.189999,0.014048,0.008057,-0.007812,0.427002,-0.053955,0.198242,-0.011719,6562,-23,-205,-1196
77.083588,1.539062,-0.167969,-1.269531,0.459999,0.189999,0.005226,0.007568,-0.007812,0.426758,-0.089600,-0.211914,-0.020020,6555,1,162,-1198
77.093353,1.539062,-0.167969,-1.269531,0.459999,0.189999,0.008362,0.007568,-0.007324,0.426758,-0.015137,-0.021484,0.010498,6557,-61,-8,-1195
77.103119,1.539062,-0.167969,-1.269531,0.459999,0.189999,0.006308,0.008057,-0.006104,0.426514,0.129395,0.346680,0.000977,6556,-179,-368,-1186
77.112885,1.558594,-0.156250,-1.269531,0.459999,0.189999,0.004814,0.008545,-0.005371,0.426514,0.102783,0.035400,-0.013916,6555,-183,-67,-1179
77.122650,1.558594,-0.156250,-1.269531,0.459999,0.189999,0.010355,0.008545,-0.005127,0.426514,-0.039551,-0.013428,-0.009033,6557,-79,-19,-1174
77.132416,1.558594,-0.156250,-1.269531,0.459999,0.189999,0.013840,0.008301,-0.004395,0.426514,-0.095459,0.136963,-0.004883,6560,-15,-164,-1176
77.142181,1.558594,-0.156250,-1.269531,0.459999,0.189999,0.004498,0.008057,-0.004150,0.426514,-0.047119,-0.086182,-0.007568,6553,-32,42,-1180
77.151947,1.566406,-0.148438,-1.269531,0.459999,0.189999,-0.006475,0.007812,-0.003662,0.426514,-0.036865,-0.034668,0.012207,6546,-43,11,-1181
77.161713,1.566406,-0.148438,-1.269531,0.459999,0.189999,-0.003996,0.007812,-0.002686,0.426270,0.064453,0.285889,0.018555,6548,-115,-301,-1174
77.171478,1.566406,-0.148438,-1.269531,0.459999,0.189999,-0.004284,0.007812,-0.002197,0.426270,0.042480,0.173096,-0.015869,6549,-104,-199,-1162
77.181244,1.589844,-0.148438,-1.269531,0.449999,0.199999,0.009476,0.007324,-0.002197,0.426270,-0.088623,-0.081543,-0.020996,6558,310,173,-680
77.191010,1.589844,-0.148438,-1.269531,0.449999,0.199999,0.011395,0.006836,-0.001709,0.426270,-0.105469,0.018311,-0.003174,6557,400,15,1640
77.200775,1.589844,-0.148438,-1.269531,0.449999,0.199999,-0.006428,0.007080,-0.001221,0.427002,0.084229,0.044434,0.170654,6545,339,-71,3825
77.210541,1.589844,-0.148438,-1.269531,0.449999,0.199999,-0.005060,0.008301,-0.000488,0.430664,0.269775,0.173096,0.513916,6546,257,-255,4500
77.220322,1.609375,-0.136719,-1.269531,0.449999,0.189999,-0.001314,0.010254,0.000244,0.437256,0.173584,0.023193,0.734863,6549,394,-189,4500
77.230072,1.609375,-0.136719,-1.269531,0.449999,0.189999,-0.013485,0.012695,0.000244,0.445068,0.228271,-0.002686,0.837891,6541,452,-194,4500
77.239838,1.609375,-0.136719,-1.269531,0.449999,0.189999,-0.012562,0.015625,0.000488,0.453613,0.348145,0.115723,0.914551,6541,455,-340,4500
77.249611,1.617188,-0.136719,-1.273438,0.409998,0.199999,-0.034756,0.021484,-0.000732,0.463379,0.730713,-0.088867,1.070068,6527,121,-129,4500
77.259369,1.617188,-0.136719,-1.273438,0.409998,0.199999,-0.035477,0.030762,-0.002197,0.473877,0.976562,-0.062988,1.077393,6546,-186,-77,4500
77.269135,1.617188,-0.136719,-1.273438,0.409998,0.199999,-0.052794,0.041748,-0.003906,0.484619,1.094238,-0.111328,1.153076,6537,-383,64,4500
77.278908,1.617188,-0.136719,-1.273438,0.409998,0.199999,-0.044584,0.052002,-0.005615,0.496094,0.920654,-0.080322,1.236084,6545,-283,113,4500
77.288666,1.628906,-0.128906,-1.273438,0.400000,0.209999,-0.064272,0.060547,-0.007568,0.508545,0.745117,-0.046387,1.322266,6516,-99,157,4500
77.298431,1.628906,-0.128906,-1.273438,0.400000,0.209999,-0.067314,0.067383,-0.008301,0.521729,0.593506,0.041260,1.349365,6535,117,91,4500
77.308197,1.628906,-0.128906,-1.273438,0.400000,0.209999,-0.081278,0.074219,-0.009277,0.534668,0.687012,-0.040039,1.390381,6512,91,210,4500
77.317963,1.648438,-0.117188,-1.277344,0.379999,0.219999,-0.077465,0.082520,-0.009033,0.548340,0.897705,0.172119,1.417480,6536,-153,69,4500
77.327728,1.648438,-0.117188,-1.277344,0.379999,0.219999,-0.089338,0.092529,-0.008789,0.562500,0.950928,0.073730,1.468994,6515,-319,216,4500
77.337494,1.648438,-0.117188,-1.277344,0.379999,0.219999,-0.082956,0.102295,-0.008057,0.577148,0.984619,0.283203,1.486572,6544,-424,90,4500
77.347260,1.656250,-0.117188,-1.277344,0.359999,0.240000,-0.092579,0.110352,-0.007324,0.592285,0.688232,0.197510,1.583496,6544,-258,240,4500
77.357025,1.656250,-0.117188,-1.277344,0.359999,0.240000,-0.092793,0.116943,-0.005615,0.607910,0.660400,0.478027,1.584473,6548,-176,13,4500
77.366791,1.656250,-0.117188,-1.277344,0.359999,0.240000,-0.098948,0.122559,-0.003906,0.624023,0.495605,0.307861,1.622314,6549,-33,168,4500
77.376556,1.656250,-0.117188,-1.277344,0.359999,0.240000,-0.097885,0.128906,-0.001465,0.640625,0.733887,0.580322,1.639404,6553,-219,-54,4500
77.386322,1.667969,-0.097656,-1.277344,0.320000,0.249998,-0.097469,0.135498,0.000977,0.657715,0.613037,0.436523,1.704346,6560,-292,93,4500
77.396088,1.667969,-0.097656,-1.281250,0.320000,0.249998,-0.104557,0.142090,0.003662,0.675049,0.775879,0.644043,1.714355,6558,-476,-73,4500
77.405853,1.667969,-0.097656,-1.281250,0.320000,0.249998,-0.108509,0.148193,0.006592,0.692871,0.464600,0.539307,1.758545,6561,-342,-6,4500
77.415619,1.679688,-0.089844,-1.281250,0.299999,0.279999,-0.108999,0.152832,0.009521,0.710938,0.594971,0.690918,1.813477,6566,-461,-69,4500
77.425385,1.679688,-0.089844,-1.281250,0.299999,0.279999,-0.114441,0.157227,0.012695,0.729736,0.310303,0.650879,1.840088,6550,-326,-89,4500
77.435150,1.679688,-0.089844,-1.281250,0.299999,0.279999,-0.128101,0.160645,0.016113,0.749023,0.500732,0.728760,1.889404,6544,-470,-198,4500
77.444923,1.679688,-0.089844,-1.281250,0.299999,0.279999,-0.120890,0.164551,0.019287,0.768555,0.237549,0.688721,1.908691,6572,-387,-211,4500
77.454681,1.687500,-0.078125,-1.285156,0.240000,0.320000,-0.140747,0.166992,0.022461,0.788330,0.366699,0.712158,1.981934,6543,-600,-188,4500
77.464447,1.687500,-0.078125,-1.285156,0.240000,0.320000,-0.137974,0.169678,0.025391,0.808594,0.055176,0.689941,1.967041,6547,-460,-215,4500
77.474213,1.687500,-0.078125,-1.285156,0.240000,0.320000,-0.150286,0.170166,0.028076,0.829102,0.102295,0.628174,2.052246,6540,-475,-211,4500
77.483978,1.687500,-0.066406,-1.289062,0.199999,0.329998,-0.154062,0.170898,0.030762,0.849854,-0.102783,0.699951,2.064453,6554,-458,-308,4500
77.493744,1.687500,-0.066406,-1.289062,0.199999,0.329998,-0.166321,0.169922,0.032959,0.871094,-0.105957,0.513672,2.141113,6528,-452,-210,4500
77.503510,1.687500,-0.066406,-1.289062,0.199999,0.329998,-0.153938,0.169434,0.034912,0.892822,-0.220947,0.633301,2.128418,6554,-416,-365,4500
77.513275,1.707031,-0.046875,-1.292969,0.150000,0.359999,-0.170980,0.167725,0.036377,0.914551,-0.319336,0.433105,2.207764,6540,-414,-173,4500
77.523041,1.707031,-0.046875,-1.292969,0.150000,0.359999,-0.167334,0.165527,0.037598,0.936523,-0.382324,0.570312,2.210205,6540,-379,-350,4500
77.532814,1.707031,-0.046875,-1.296875,0.150000,0.359999,-0.177254,0.162598,0.038086,0.958740,-0.491943,0.378906,2.279053,6526,-272,-223,4500
77.542572,1.707031,-0.046875,-1.296875,0.150000,0.359999,-0.176483,0.158936,0.038330,0.981201,-0.488770,0.550049,2.260986,6524,-249,-439,4500
77.552338,1.699219,-0.039062,-1.296875,0.089998,0.379999,-0.184895,0.154541,0.037598,1.003906,-0.593506,0.327637,2.353516,6512,-250,-223,4500
77.562103,1.699219,-0.039062,-1.296875,0.089998,0.379999,-0.185160,0.150391,0.037109,1.026611,-0.533447,0.420898,2.325684,6489,-266,-356,4500
77.571869,1.699219,-0.039062,-1.300781,0.089998,0.379999,-0.190346,0.145264,0.035400,1.049805,-0.681396,0.235107,2.401855,6497,-112,-208,4500
77.581635,1.707031,-0.027344,-1.300781,0.049999,0.379999,-0.201155,0.140381,0.034424,1.072998,-0.541748,0.337891,2.391357,6485,-232,-343,4500
77.591400,1.707031,-0.027344,-1.304688,0.049999,0.379999,-0.203600,0.135498,0.031982,1.096436,-0.645264,0.116943,2.467285,6458,-122,-152,4204
77.601166,1.707031,-0.027344,-1.304688,0.049999,0.379999,-0.206623,0.130615,0.030029,1.120361,-0.549561,0.223877,2.452393,6451,-158,-287,3693
77.610931,1.707031,-0.027344,-1.304688,0.049999,0.379999,-0.206499,0.125732,0.027588,1.144287,-0.608154,0.000000,2.456787,6446,-81,-113,3190
77.620697,1.699219,-0.007812,-1.308594,0.000000,0.379999,-0.211662,0.120850,0.024902,1.167236,-0.573486,0.100098,2.342285,6455,-138,-193,2766
77.630463,1.699219,-0.007812,-1.308594,0.000000,0.379999,-0.212173,0.115723,0.022217,1.189697,-0.595947,-0.033203,2.330078,6430,-63,-106,2418
77.640228,1.699219,-0.007812,-1.308594,0.000000,0.379999,-0.222010,0.111084,0.019043,1.211914,-0.527100,-0.096680,2.277832,6419,-55,-43,2106
77.649994,1.707031,0.000000,-1.312500,-0.029999,0.389999,-0.227705,0.105713,0.016357,1.233398,-0.503174,-0.030029,2.198730,6410,-45,-96,1871
77.659760,1.707031,0.000000,-1.312500,-0.029999,0.389999,-0.236341,0.100586,0.013184,1.254883,-0.537354,-0.248779,2.205566,6399,36,86,1664
77.669525,1.707031,0.000000,-1.316406,-0.029999,0.389999,-0.242476,0.095703,0.010010,1.275879,-0.424561,-0.132812,2.159668,6390,29,-7,1475
77.679291,1.707031,0.007812,-1.316406,-0.059999,0.389999,-0.233593,0.091064,0.007080,1.296387,-0.449951,-0.081787,2.099121,6392,48,-42,1346
77.689056,1.707031,0.007812,-1.316406,-0.059999,0.389999,-0.234108,0.087158,0.003662,1.316650,-0.372314,-0.241943,2.095947,6389,27,107,1274
77.698822,1.707031,0.007812,-1.320312,-0.059999,0.389999,-0.225901,0.084229,0.001221,1.336914,-0.212158,0.027588,2.101807,6390,-82,-167,1212
77.708588,1.707031,0.007812,-1.320312,-0.059999,0.389999,-0.216522,0.081055,-0.001465,1.357178,-0.379883,-0.058838,2.076172,6395,67,-85,1165
77.718353,1.699219,0.019531,-1.324219,-0.099998,0.480000,-0.241255,0.077881,-0.004883,1.376953,-0.360107,-0.319092,2.058594,6375,61,387,1161
77.728119,1.699219,0.019531,-1.328125,-0.099998,0.480000,-0.243454,0.074951,-0.007324,1.396973,-0.181396,0.023438,2.072510,6370,5,83,1170
77.737885,1.699219,0.019531,-1.328125,-0.099998,0.480000,-0.239634,0.072510,-0.009521,1.417236,-0.180908,0.057861,2.061279,6371,24,36,1163
77.747650,1.699219,0.027344,-1.332031,-0.099998,0.389999,-0.248852,0.070312,-0.011719,1.437256,-0.189209,-0.234863,2.051270,6361,21,103,1154
77.757416,1.699219,0.027344,-1.332031,-0.099998,0.389999,-0.249186,0.068848,-0.013184,1.457275,-0.117920,-0.064697,2.059082,6362,-23,-66,1176
77.767181,1.699219,0.027344,-1.335938,-0.099998,0.389999,-0.234520,0.067627,-0.013916,1.477295,-0.060547,0.251221,2.068848,6368,-61,-383,1207
77.776947,1.699219,0.027344,-1.335938,-0.099998,0.389999,-0.224262,0.066406,-0.015137,1.497559,-0.141357,0.026123,2.074219,6373,-10,-187,1216
77.786713,1.687500,0.046875,-1.339844,-0.109999,0.389999,-0.261547,0.065430,-0.016846,1.518066,-0.083496,-0.164795,2.067627,6346,-53,46,1225
77.796486,1.687500,0.046875,-1.339844,-0.109999,0.389999,-0.256765,0.064453,-0.018066,1.537842,0.046387,0.107910,2.061279,6349,-125,-226,1267
77.806244,1.687500,0.046875,-1.343750,-0.109999,0.389999,-0.252159,0.063477,-0.019775,1.558105,-0.040283,-0.034912,2.066650,6349,-68,-118,1293
77.816017,1.687500,0.058594,-1.343750,-0.129999,0.389999,-0.255554,0.062744,-0.022217,1.578369,-0.065430,-0.281738,2.091064,6348,-84,135,1285
77.825775,1.687500,0.058594,-1.347656,-0.129999,0.389999,-0.249096,0.061768,-0.023926,1.598633,-0.000977,0.044189,2.090088,6349,-120,-157,1279
77.835548,1.687500,0.058594,-1.347656,-0.129999,0.389999,-0.243416,0.061279,-0.025635,1.619141,0.019775,0.137695,2.091064,6354,-141,-259,1285
77.845306,1.687500,0.058594,-1.347656,-0.129999,0.389999,-0.239510,0.060547,-0.027832,1.639404,-0.062744,-0.229248,2.094971,6356,-101,65,1283
77.855072,1.679688,0.078125,-1.347656,-0.129999,0.389999,-0.245878,0.060059,-0.030029,1.659912,0.039551,-0.172119,2.082031,6352,-181,40,1286
77.864838,1.679688,0.078125,-1.351562,-0.129999,0.389999,-0.241543,0.059326,-0.031494,1.679932,0.035156,0.083008,2.083252,6352,-172,-207,1304
77.874603,1.679688,0.078125,-1.351562,-0.129999,0.389999,-0.236103,0.057861,-0.033203,1.700439,-0.090820,-0.031250,2.093262,6356,-70,-112,1307
77.884369,1.679688,0.089844,-1.351562,-0.139999,0.389999,-0.229267,0.056152,-0.035645,1.720947,-0.133545,-0.188721,2.116211,6360,-25,66,1277
77.894135,1.679688,0.089844,-1.351562,-0.139999,0.389999,-0.224205,0.054688,-0.037354,1.741455,-0.014893,0.133057,2.105957,6363,-90,-210,1255
77.903900,1.679688,0.089844,-1.355469,-0.139999,0.389999,-0.213926,0.053223,-0.038818,1.761963,-0.068115,0.042480,2.100098,6366,-52,-141,1243
77.913673,1.679688,0.089844,-1.355469,-0.139999,0.389999,-0.220263,0.052002,-0.041016,1.782471,-0.058350,-0.349854,2.098145,6362,-68,210,1225
77.923431,1.679688,0.097656,-1.355469,-0.150000,0.389999,-0.227825,0.051025,-0.042969,1.802979,0.042236,-0.164795,2.107178,6359,-169,91,1207
77.933197,1.679688,0.097656,-1.359375,-0.150000,0.389999,-0.221010,0.050293,-0.043457,1.823486,0.035645,0.195801,2.087402,6360,-179,-281,1200
77.942963,1.679688,0.097656,-1.359375,-0.150000,0.389999,-0.219330,0.049316,-0.044678,1.843994,-0.107422,-0.024902,2.101807,6360,-74,-107,1178
77.952728,1.667969,0.117188,-1.359375,-0.150000,0.389999,-0.216030,0.047607,-0.046143,1.864746,-0.088135,-0.051514,2.122070,6363,-63,-47,1108
77.962494,1.667969,0.117188,-1.359375,-0.150000,0.389999,-0.210379,0.045654,-0.047119,1.885254,-0.010498,0.178711,2.122559,6366,-77,-261,817
77.972260,1.667969,0.117188,-1.363281,-0.150000,0.389999,-0.203220,0.043945,-0.048340,1.906006,-0.084961,-0.090820,2.089111,6369,-17,-30,291
77.982025,1.667969,0.117188,-1.363281,-0.150000,0.389999,-0.207020,0.042236,-0.050049,1.926025,-0.079102,-0.347900,2.024170,6367,-19,230,-425
77.991791,1.667969,0.128906,-1.367188,-0.160000,0.409998,-0.214792,0.041016,-0.051270,1.945312,-0.007812,-0.029541,1.961182,6359,-78,15,-1270
78.001556,1.667969,0.128906,-1.367188,-0.160000,0.409998,-0.206850,0.040039,-0.052002,1.963379,0.055908,0.281006,1.823486,6363,-127,-266,-2182
78.011322,1.667969,0.128906,-1.367188,-0.160000,0.409998,-0.199661,0.039307,-0.052734,1.980225,0.033203,0.104736,1.660156,6368,-118,-131,-3141
78.021088,1.656250,0.148438,-1.367188,-0.160000,0.429998,-0.203062,0.038330,-0.053711,1.995850,-0.046143,-0.287109,1.498779,6366,-45,294,-4113
