time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
293.405731,-1.527344,-1.468750,-1.847656,-1.939997,0.119999,-0.220181,0.192269,-0.029545,0.041233,-0.414795,0.200684,0.526367,6150,-383,830,328
293.415497,-1.527344,-1.468750,-1.847656,-1.939997,0.119999,-0.216194,0.186762,-0.027347,0.046726,-0.509521,0.386230,0.511475,6150,-385,660,335
293.425262,-1.527344,-1.468750,-1.847656,-1.939997,0.119999,-0.199600,0.179985,-0.024722,0.052166,-0.677002,0.422363,0.521484,6150,-221,573,416
293.435028,-1.527344,-1.468750,-1.851562,-1.939997,0.119999,-0.181936,0.172405,-0.022219,0.057727,-0.761230,0.373535,0.523193,6150,-104,576,412
293.444794,-1.589844,-1.457031,-1.851562,-1.909998,0.179998,-0.182673,0.163483,-0.020082,0.063592,-0.947998,0.305908,0.544434,6150,111,619,314
293.454559,-1.589844,-1.457031,-1.855469,-1.909998,0.179998,-0.186010,0.154951,-0.017579,0.069224,-0.937256,0.344238,0.546631,6150,-31,630,338
293.464325,-1.589844,-1.457031,-1.855469,-1.909998,0.179998,-0.189629,0.146291,-0.015381,0.074969,-0.864258,0.222412,0.536865,6150,-5,700,289
293.474091,-1.656250,-1.457031,-1.855469,-1.859997,0.209999,-0.191643,0.138090,-0.013306,0.080541,-0.730713,0.119873,0.553955,6150,-47,777,177
293.483856,-1.656250,-1.457031,-1.855469,-1.859997,0.209999,-0.182674,0.130829,-0.011292,0.086244,-0.646240,0.222168,0.555176,6150,-127,692,127
293.493622,-1.656250,-1.457031,-1.859375,-1.859997,0.209999,-0.177162,0.123439,-0.009216,0.091815,-0.747803,0.321045,0.532715,6150,-13,576,118
293.503387,-1.707031,-1.449219,-1.859375,-1.849997,0.249998,-0.161266,0.116003,-0.007324,0.097215,-0.751465,0.380127,0.523682,6150,65,499,61
293.513153,-1.707031,-1.449219,-1.859375,-1.849997,0.249998,-0.148092,0.108427,-0.005648,0.102857,-0.822754,0.277344,0.543945,6075,211,576,-36
293.522919,-1.707031,-1.449219,-1.859375,-1.849997,0.249998,-0.145737,0.100883,-0.004395,0.108190,-0.808594,0.063965,0.534912,6075,308,739,-35
293.532684,-1.707031,-1.449219,-1.859375,-1.849997,0.249998,-0.138760,0.093528,-0.003357,0.113475,-0.724854,-0.032959,0.523193,6075,348,822,-73
293.542450,-1.777344,-1.429688,-1.859375,-1.799997,0.279999,-0.138464,0.087333,-0.002136,0.118692,-0.530273,0.169434,0.544434,6075,278,630,-167
293.552216,-1.777344,-1.429688,-1.863281,-1.799997,0.279999,-0.130266,0.082193,-0.000671,0.123923,-0.400391,0.249268,0.529053,6075,270,527,-177
293.561981,-1.777344,-1.429688,-1.863281,-1.799997,0.279999,-0.113878,0.077900,0.000610,0.129208,-0.357178,0.186035,0.515137,6075,274,549,-154
293.571747,-1.839844,-1.429688,-1.863281,-1.789997,0.299999,-0.098932,0.074286,0.001648,0.134318,-0.394043,0.174316,0.520508,6075,338,541,-188
293.581512,-1.839844,-1.429688,-1.863281,-1.789997,0.299999,-0.090811,0.071842,0.002991,0.139687,-0.281738,0.243408,0.540771,6075,613,562,-259
293.591278,-1.839844,-1.429688,-1.863281,-1.789997,0.299999,-0.084143,0.070555,0.003357,0.145039,-0.143799,-0.037354,0.538086,6075,529,816,-210
293.601044,-1.839844,-1.429688,-1.863281,-1.789997,0.299999,-0.083803,0.070681,0.003723,0.150236,0.047607,-0.029785,0.543945,6075,397,815,-199
293.610809,-1.886719,-1.417969,-1.863281,-1.749998,0.309999,-0.077703,0.071903,0.004089,0.155485,0.263428,0.157715,0.573242,6075,254,663,-263
293.620575,-1.886719,-1.417969,-1.863281,-1.749998,0.309999,-0.065111,0.074295,0.004944,0.161175,0.373535,0.164062,0.581055,6000,402,683,-221
293.630341,-1.886719,-1.417969,-1.863281,-1.749998,0.309999,-0.048355,0.077474,0.005188,0.166674,0.424072,-0.047852,0.540283,6000,361,883,-199
293.640106,-1.949219,-1.398438,-1.859375,-1.729998,0.309999,-0.030834,0.081332,0.005676,0.172123,0.384766,0.043945,0.551270,6000,392,791,-226
293.649872,-1.949219,-1.398438,-1.863281,-1.729998,0.309999,-0.027596,0.086482,0.006653,0.178085,0.519531,0.174316,0.592285,5925,271,676,-301
293.659637,-1.949219,-1.398438,-1.863281,-1.729998,0.309999,-0.022957,0.092787,0.007996,0.184036,0.638672,0.188477,0.580566,5925,131,622,-239
293.669403,-1.949219,-1.398438,-1.859375,-1.729998,0.309999,-0.010427,0.100398,0.009033,0.189686,0.776855,0.125732,0.578369,5925,-54,663,-205
293.679169,-2.019531,-1.398438,-1.859375,-1.709997,0.329998,0.001688,0.108804,0.010498,0.195468,0.872314,0.294922,0.623291,5925,-224,482,-228
293.688934,-2.019531,-1.398438,-1.859375,-1.709997,0.329998,0.010584,0.117708,0.012329,0.201765,0.898193,0.350830,0.623291,5925,-540,470,-166
293.698761,-2.019531,-1.398438,-1.859375,-1.709997,0.329998,0.020369,0.124787,0.013611,0.207751,0.769043,0.257812,0.576416,5925,-488,522,-114
293.708466,-2.066406,-1.378906,-1.859375,-1.689997,0.339998,0.035664,0.130639,0.014649,0.213511,0.569336,0.112549,0.584229,5925,-376,650,-91
293.718231,-2.066406,-1.378906,-1.859375,-1.689997,0.339998,0.048054,0.135198,0.015809,0.219881,0.384766,0.222656,0.628418,5925,-275,623,-79
293.727997,-2.066406,-1.378906,-1.859375,-1.689997,0.339998,0.061926,0.138841,0.017213,0.226218,0.261963,0.266846,0.619873,5925,-239,538,-16
293.737762,-2.117188,-1.367188,-1.855469,-1.649998,0.359999,0.082541,0.141871,0.018251,0.232377,0.184082,0.201416,0.595459,5925,-237,586,15
293.747528,-2.117188,-1.367188,-1.855469,-1.649998,0.359999,0.092529,0.143900,0.018922,0.238463,0.158691,0.164551,0.629639,5925,-254,627,-11
293.757294,-2.117188,-1.367188,-1.855469,-1.649998,0.359999,0.097734,0.145264,0.019716,0.244875,0.057617,0.028320,0.655762,5925,-221,751,116
293.767059,-2.117188,-1.367188,-1.855469,-1.649998,0.359999,0.099310,0.145273,0.020143,0.251242,-0.047119,-0.036865,0.642334,5925,-131,822,158
293.776825,-2.167969,-1.359375,-1.847656,-1.659998,0.379999,0.126678,0.144349,0.021242,0.257625,-0.092285,0.196045,0.653076,5925,-70,583,128
293.786591,-2.167969,-1.359375,-1.847656,-1.659998,0.379999,0.135523,0.142812,0.022463,0.264394,-0.050781,0.238037,0.684814,5925,12,472,109
293.796356,-2.167969,-1.359375,-1.847656,-1.659998,0.379999,0.156149,0.141578,0.023684,0.271238,-0.121094,0.273682,0.671143,5925,47,404,153
293.806122,-2.226562,-1.339844,-1.843750,-1.639997,0.409998,0.189398,0.140040,0.024416,0.277729,-0.195068,0.173096,0.646484,5925,113,476,147
293.815918,-2.226562,-1.339844,-1.843750,-1.639997,0.409998,0.201729,0.137631,0.024844,0.284187,-0.365234,0.150146,0.659424,5925,291,498,79
293.825653,-2.226562,-1.339844,-1.843750,-1.639997,0.409998,0.201731,0.135170,0.025393,0.291276,-0.331299,0.235352,0.717285,5925,704,406,129
293.835419,-2.226562,-1.339844,-1.839844,-1.639997,0.409998,0.202059,0.133193,0.025577,0.298405,-0.171143,0.056641,0.705566,5925,658,542,62
293.845184,-2.289062,-1.328125,-1.835938,-1.629997,0.429998,0.219170,0.132822,0.025332,0.304990,0.075439,-0.061279,0.686035,5925,507,641,-47
293.854950,-2.289062,-1.328125,-1.835938,-1.629997,0.429998,0.230507,0.134678,0.024722,0.311613,0.392090,-0.021484,0.698730,5925,801,702,-63
293.864716,-2.289062,-1.328125,-1.835938,-1.629997,0.429998,0.240051,0.138797,0.024172,0.318314,0.502686,0.048584,0.680176,5925,651,627,-68
293.874481,-2.339844,-1.308594,-1.828125,-1.609997,0.449999,0.271065,0.144470,0.023501,0.324627,0.638916,0.010254,0.633789,5925,526,668,-110
293.884247,-2.339844,-1.308594,-1.828125,-1.609997,0.449999,0.282328,0.150152,0.022463,0.331269,0.592041,-0.133057,0.688721,5925,602,801,-248
293.894012,-2.339844,-1.308594,-1.828125,-1.609997,0.449999,0.285690,0.157802,0.022341,0.338355,0.813477,0.046387,0.717285,5925,484,639,-255
293.903778,-2.386719,-1.296875,-1.820312,-1.619997,0.469999,0.311964,0.166714,0.022280,0.345036,0.976318,0.202881,0.677979,5925,330,482,-330
293.913544,-2.386719,-1.296875,-1.820312,-1.619997,0.469999,0.328882,0.178095,0.022280,0.351426,1.265625,0.204102,0.659424,5925,-3,459,-412
293.923309,-2.386719,-1.296875,-1.816406,-1.619997,0.469999,0.349104,0.190809,0.022463,0.358099,1.312988,0.229004,0.672119,5925,-203,445,-416
293.933075,-2.386719,-1.296875,-1.816406,-1.619997,0.469999,0.362034,0.204138,0.022585,0.364688,1.270996,0.220947,0.645996,5925,-331,431,-409
293.942841,-2.449219,-1.277344,-1.804688,-1.609997,0.499998,0.397394,0.215682,0.022951,0.370891,1.082764,0.264160,0.610840,5925,-258,361,-429
293.952606,-2.449219,-1.277344,-1.804688,-1.609997,0.499998,0.404179,0.226749,0.022463,0.377230,1.109863,0.018311,0.635986,5925,-117,630,-464
293.962372,-2.449219,-1.277344,-1.800781,-1.609997,0.499998,0.414333,0.236922,0.021852,0.383636,0.962402,-0.121338,0.648682,5925,-110,756,-408
293.972137,-2.500000,-1.257812,-1.792969,-1.579998,0.519999,0.448668,0.247081,0.021364,0.389803,0.977783,0.014160,0.621094,5925,-247,640,-410
293.981903,-2.500000,-1.257812,-1.792969,-1.579998,0.519999,0.456173,0.256410,0.021669,0.396130,0.873535,0.242432,0.642822,5925,-273,389,-446
293.991669,-2.500000,-1.257812,-1.789062,-1.579998,0.519999,0.469297,0.265208,0.021120,0.402503,0.895264,0.202881,0.669922,5925,-56,229,-340
294.001434,-2.500000,-1.257812,-1.789062,-1.579998,0.519999,0.480064,0.272404,0.020814,0.408932,0.771973,0.014160,0.647217,5925,0,350,-270
294.011200,-2.546875,-1.238281,-1.777344,-1.599998,0.549999,0.529211,0.278627,0.019655,0.414784,0.709229,-0.072021,0.636963,5925,37,439,-238
294.020966,-2.546875,-1.238281,-1.773438,-1.599998,0.549999,0.550802,0.284563,0.017945,0.420964,0.647949,0.023193,0.664795,5925,4,378,-197
294.030731,-2.546875,-1.238281,-1.773438,-1.599998,0.549999,0.561899,0.291129,0.015565,0.427057,0.696289,0.066162,0.659424,5925,-107,367,-118
294.040497,-2.597656,-1.226562,-1.761719,-1.589998,0.609999,0.607260,0.297889,0.012818,0.432685,0.654297,-0.012207,0.632324,5925,-163,453,-93
294.050262,-2.597656,-1.226562,-1.761719,-1.589998,0.609999,0.621517,0.304301,0.010010,0.438423,0.584717,-0.143311,0.647705,5925,-181,557,-120
294.060028,-2.597656,-1.226562,-1.757812,-1.589998,0.609999,0.623945,0.309745,0.006836,0.444319,0.489258,-0.274658,0.697266,5925,-188,740,-12
294.069794,-2.656250,-1.199219,-1.753906,-1.589998,0.669998,0.638710,0.314242,0.003845,0.450518,0.445801,-0.235352,0.706299,5925,-166,710,-27
294.079559,-2.656250,-1.199219,-1.746094,-1.589998,0.669998,0.679272,0.317716,0.001221,0.456468,0.366455,-0.117188,0.687012,5925,-110,602,-109
294.089325,-2.656250,-1.199219,-1.742188,-1.589998,0.669998,0.692684,0.320399,-0.001648,0.462556,0.382324,-0.081543,0.707275,5925,-217,666,-161
294.099091,-2.656250,-1.199219,-1.738281,-1.589998,0.669998,0.715727,0.322426,-0.004089,0.469026,0.224854,-0.041016,0.713623,5925,-128,617,-177
294.108856,-2.656250,-1.199219,-1.734375,-1.589998,0.669998,0.737406,0.324009,-0.006409,0.475139,0.154053,0.079590,0.653564,5925,-101,521,-243
294.118622,-2.718750,-1.179688,-1.722656,-1.609997,0.729998,0.785728,0.324723,-0.008179,0.480927,0.025146,0.205566,0.637451,5925,-17,399,-318
294.128387,-2.718750,-1.179688,-1.718750,-1.609997,0.729998,0.797182,0.325495,-0.009400,0.487261,0.107910,0.113525,0.648193,5925,-515,524,-284
294.138184,-2.769531,-1.148438,-1.707031,-1.619997,0.799999,0.841236,0.325495,-0.011475,0.492970,-0.042480,-0.070312,0.616699,5925,-442,730,-335
294.147919,-2.769531,-1.148438,-1.703125,-1.619997,0.799999,0.852697,0.324549,-0.012513,0.498869,-0.170654,-0.064453,0.609375,5925,-375,705,-398
294.157684,-2.769531,-1.148438,-1.699219,-1.619997,0.799999,0.859818,0.322098,-0.012635,0.505344,-0.326660,0.168457,0.623291,6000,-1277,491,-443
294.167450,-2.769531,-1.148438,-1.695312,-1.619997,0.799999,0.873932,0.317967,-0.012207,0.511764,-0.581543,0.264648,0.603027,6000,-1086,349,-500
294.177216,-2.828125,-1.128906,-1.683594,-1.619997,0.839998,0.914003,0.311308,-0.012268,0.517397,-0.703369,0.156006,0.570557,6000,-969,454,-555
294.186981,-2.828125,-1.128906,-1.679688,-1.619997,0.839998,0.918961,0.301694,-0.011658,0.523439,-1.006104,0.066162,0.570068,6000,-711,481,-664
294.196747,-2.828125,-1.128906,-1.675781,-1.619997,0.839998,0.932928,0.289007,-0.011231,0.529322,-1.337646,-0.070801,0.556152,6075,-1320,410,-744
294.206512,-2.878906,-1.089844,-1.660156,-1.629997,0.879999,0.988476,0.273394,-0.010681,0.534494,-1.695312,0.222656,0.516113,6075,-939,159,-709
294.216278,-2.878906,-1.089844,-1.656250,-1.629997,0.879999,0.997313,0.254350,-0.010193,0.539530,-1.996826,0.210938,0.517822,6075,-555,143,-686
294.226044,-2.878906,-1.089844,-1.652344,-1.629997,0.879999,1.003717,0.233475,-0.009949,0.544816,-2.064453,0.078369,0.542725,6075,-533,-557,-638
294.235809,-2.878906,-1.089844,-1.648438,-1.629997,0.879999,1.004440,0.210889,-0.010987,0.549695,-2.345947,-0.094727,0.482178,6075,-209,-395,-575
294.245575,-2.929688,-1.058594,-1.632812,-1.629997,0.959999,1.056364,0.186214,-0.012757,0.553694,-2.552979,0.014160,0.466797,6075,134,-488,-497
294.255341,-2.929688,-1.058594,-1.628906,-1.629997,0.959999,1.068052,0.159889,-0.016112,0.558231,-2.704102,-0.415771,0.528564,6150,445,-306,-518
294.265106,-2.929688,-1.058594,-1.625000,-1.629997,0.959999,1.076410,0.133366,-0.022097,0.562702,-2.792725,-0.705566,0.502930,6150,737,42,-568
294.274872,-2.976562,-1.019531,-1.613281,-1.619997,0.989998,1.111177,0.106753,-0.029545,0.566341,-2.704834,-0.728027,0.467285,6150,970,174,-601
294.284637,-2.976562,-1.019531,-1.605469,-1.619997,0.989998,1.110588,0.082243,-0.036385,0.570350,-2.432373,-0.639160,0.537598,6150,984,89,-680
294.294403,-2.976562,-1.019531,-1.601562,-1.619997,0.989998,1.118071,0.060467,-0.045426,0.574818,-2.030029,-1.013184,0.516113,6150,657,648,-793
294.304169,-2.976562,-1.019531,-1.597656,-1.619997,0.989998,1.129288,0.039563,-0.054898,0.578813,-2.072998,-1.000977,0.425781,6150,877,756,-896
294.313934,-2.976562,-1.019531,-1.589844,-1.619997,0.989998,1.132679,0.021164,-0.063336,0.582863,-1.777832,-0.838623,0.431641,6150,851,666,-1003
294.323700,-3.039062,-0.988281,-1.582031,-1.589998,0.999998,1.157486,0.004712,-0.071656,0.587443,-1.541992,-1.005127,0.481689,6225,661,879,-1196
294.333466,-3.039062,-0.988281,-1.574219,-1.589998,0.999998,1.161200,-0.008511,-0.078939,0.591773,-1.315918,-0.674316,0.423096,6225,597,670,-1328
294.343231,-3.089844,-0.957031,-1.562500,-1.559998,1.009998,1.200287,-0.020462,-0.084635,0.595444,-1.048096,-0.395752,0.377930,6225,522,447,-1400
294.352997,-3.089844,-0.957031,-1.558594,-1.559998,1.009998,1.216364,-0.029421,-0.090394,0.599153,-0.771973,-0.570801,0.370850,6225,358,678,-1489
294.362762,-3.089844,-0.957031,-1.550781,-1.559998,1.009998,1.219448,-0.036435,-0.095237,0.602783,-0.631592,-0.482910,0.333252,6300,275,473,-1537
294.372528,-3.136719,-0.929688,-1.539062,-1.489998,0.999998,1.259089,-0.042766,-0.099100,0.605731,-0.625244,-0.455322,0.251221,6300,320,479,-1527
294.382294,-3.136719,-0.929688,-1.531250,-1.489998,0.999998,1.272165,-0.048861,-0.102720,0.608544,-0.657715,-0.470215,0.256592,6300,421,529,-1496
294.392059,-3.136719,-0.929688,-1.527344,-1.489998,0.999998,1.275518,-0.053606,-0.105665,0.611445,-0.466064,-0.263672,0.287354,6300,329,390,-1510
294.401825,-3.136719,-0.929688,-1.519531,-1.489998,0.999998,1.290174,-0.056827,-0.107814,0.614147,-0.276123,-0.309082,0.239502,6450,206,351,-1483
294.411591,-3.187500,-0.886719,-1.503906,-1.439999,0.979998,1.319632,-0.058922,-0.110085,0.616159,-0.163330,-0.337158,0.175049,6450,109,379,-1301
294.421356,-3.187500,-0.886719,-1.500000,-1.439999,0.979998,1.323709,-0.060530,-0.111068,0.618158,-0.066406,-0.123291,0.231445,6450,37,159,-1117
294.431122,-3.187500,-0.886719,-1.492188,-1.439999,0.979998,1.348148,-0.061331,-0.111682,0.620614,-0.020752,-0.003662,0.265137,6600,-68,78,-955
294.440887,-3.187500,-0.886719,-1.484375,-1.439999,0.979998,1.359606,-0.062507,-0.112481,0.622849,-0.139404,-0.137207,0.195312,6600,20,178,-809
294.450653,-3.187500,-0.886719,-1.480469,-1.439999,0.979998,1.358274,-0.063871,-0.113648,0.624849,-0.127686,-0.130127,0.191162,6600,40,198,-629
294.460419,-3.187500,-0.886719,-1.472656,-1.439999,0.979998,1.365053,-0.065477,-0.114385,0.627735,-0.207031,-0.173828,0.320312,6600,109,227,-576
294.470184,-3.277344,-0.828125,-1.460938,-1.279999,0.949999,1.383396,-0.065918,-0.115245,0.630879,-0.055176,-0.125000,0.300293,6750,-27,379,-518
294.479950,-3.277344,-0.828125,-1.449219,-1.279999,0.949999,1.404699,-0.066658,-0.115737,0.633301,-0.004150,-0.054688,0.239990,6750,-69,310,-406
294.489716,-3.277344,-0.828125,-1.441406,-1.279999,0.949999,1.408953,-0.066601,-0.116413,0.635831,0.107910,-0.079590,0.278320,6750,-188,356,-306
294.499481,-3.277344,-0.828125,-1.433594,-1.279999,0.949999,1.419809,-0.066973,-0.116351,0.639076,-0.102051,-0.021240,0.336426,6825,30,289,-282
294.509247,-3.316406,-0.789062,-1.421875,-1.199999,0.929998,1.442415,-0.067897,-0.116105,0.642198,-0.147949,0.034424,0.296387,6825,79,231,-292
294.519043,-3.316406,-0.789062,-1.414062,-1.199999,0.929998,1.433445,-0.069241,-0.115491,0.645074,-0.139404,-0.093506,0.309326,6825,123,331,-298
294.528778,-3.316406,-0.789062,-1.406250,-1.199999,0.929998,1.435343,-0.070471,-0.114446,0.648195,-0.001465,-0.021729,0.336426,6825,382,233,-354
294.538544,-3.347656,-0.757812,-1.390625,-1.129997,0.899998,1.482191,-0.071566,-0.113034,0.651254,-0.130371,0.323975,0.290527,6825,485,-88,-429
294.548309,-3.347656,-0.757812,-1.386719,-1.129997,0.899998,1.481659,-0.071986,-0.111805,0.653673,-0.008545,0.113770,0.245850,6825,430,73,-459
294.558075,-3.347656,-0.757812,-1.378906,-1.129997,0.899998,1.472506,-0.071487,-0.110945,0.656325,0.131836,-0.189697,0.310303,6900,441,386,-511
294.567841,-3.347656,-0.757812,-1.371094,-1.129997,0.899998,1.471359,-0.069260,-0.110085,0.659271,0.348389,0.090820,0.302734,6900,246,154,-615
294.577606,-3.386719,-0.726562,-1.355469,-1.039999,0.889997,1.513891,-0.065682,-0.108857,0.661824,0.356934,0.295166,0.227783,6900,191,-32,-709
294.587372,-3.386719,-0.726562,-1.347656,-1.039999,0.889997,1.509914,-0.061683,-0.108243,0.663838,0.449951,-0.093506,0.212891,6900,101,293,-764
294.597137,-3.386719,-0.726562,-1.339844,-1.039999,0.889997,1.496754,-0.056016,-0.107445,0.665911,0.612793,0.010498,0.233154,6900,-72,495,-788
294.606903,-3.417969,-0.699219,-1.328125,-0.959999,0.879999,1.527809,-0.049983,-0.105727,0.667945,0.669678,0.223877,0.212402,6900,-178,272,-831
294.616669,-3.417969,-0.699219,-1.320312,-0.959999,0.879999,1.537189,-0.043835,-0.104131,0.669613,0.560791,0.222412,0.156494,6900,-170,258,-858
294.626434,-3.417969,-0.699219,-1.312500,-0.959999,0.879999,1.524803,-0.038483,-0.101554,0.671128,0.523438,0.232422,0.149658,6900,-155,369,-866
294.636200,-3.417969,-0.699219,-1.304688,-0.959999,0.879999,1.520664,-0.033619,-0.098855,0.672825,0.396484,0.151611,0.218262,6900,-96,406,-911
294.645966,-3.449219,-0.667969,-1.289062,-0.889997,0.849998,1.559679,-0.030236,-0.095605,0.674645,0.302246,0.327148,0.176758,6900,-11,229,-1002
294.655731,-3.449219,-0.667969,-1.281250,-0.889997,0.849998,1.550430,-0.026666,-0.091681,0.675564,0.434326,0.486328,0.093262,6900,-119,41,-1007
294.665497,-3.449219,-0.667969,-1.273438,-0.889997,0.849998,1.557283,-0.022917,-0.086901,0.676521,0.443848,0.477783,0.108643,6975,-104,-48,-1002
294.675262,-3.476562,-0.648438,-1.257812,-0.819998,0.829998,1.589834,-0.019293,-0.082491,0.677783,0.218750,0.389404,0.130859,6975,-24,-21,-1052
294.685028,-3.476562,-0.648438,-1.250000,-0.819998,0.829998,1.569805,-0.016654,-0.078266,0.678690,0.253418,0.313232,0.079834,6975,-43,16,-1087
294.694794,-3.476562,-0.648438,-1.242188,-0.819998,0.829998,1.573465,-0.014934,-0.073797,0.679291,0.142578,0.414551,0.086914,7050,-33,61,-1071
294.704559,-3.500000,-0.617188,-1.226562,-0.759998,0.809998,1.602711,-0.013583,-0.069575,0.680159,0.156494,0.540527,0.094238,7050,-22,-95,-1086
294.714325,-3.500000,-0.617188,-1.218750,-0.759998,0.809998,1.588339,-0.011989,-0.065721,0.680836,0.185303,0.382568,0.033691,7050,-81,1,-1112
294.724091,-3.500000,-0.617188,-1.210938,-0.759998,0.809998,1.587330,-0.010214,-0.062663,0.680940,0.096924,0.176514,0.012939,7050,-68,173,-1073
294.733856,-3.500000,-0.617188,-1.203125,-0.759998,0.809998,1.574932,-0.008255,-0.058933,0.681006,0.158691,0.365479,0.031494,7200,-155,10,-1001
294.743622,-3.527344,-0.589844,-1.187500,-0.689999,0.809998,1.584675,-0.006724,-0.054654,0.681261,0.161865,0.490479,0.037842,7200,-176,-179,-957
294.753387,-3.527344,-0.589844,-1.183594,-0.689999,0.809998,1.591009,-0.006356,-0.051292,0.681623,-0.012451,0.384766,0.035156,7200,-40,-112,-949
294.763153,-3.527344,-0.589844,-1.175781,-0.689999,0.809998,1.567606,-0.006539,-0.047687,0.681851,-0.058105,0.249268,-0.005127,7275,10,-57,-916
294.772919,-3.546875,-0.566406,-1.160156,-0.649998,0.789999,1.570438,-0.006232,-0.044326,0.681964,0.052490,0.295898,0.030518,7275,-82,-137,-885
294.782684,-3.546875,-0.566406,-1.152344,-0.649998,0.789999,1.567562,-0.005803,-0.040783,0.682154,0.071289,0.453613,0.025146,7275,-126,-330,-865
294.792450,-3.546875,-0.566406,-1.144531,-0.649998,0.789999,1.550093,-0.005192,-0.037912,0.682201,0.028076,0.260986,-0.009033,7275,-133,-199,-824
294.802216,-3.546875,-0.566406,-1.136719,-0.649998,0.789999,1.540897,-0.005008,-0.035591,0.682343,-0.047607,0.120850,0.027100,7425,-88,-35,-805
294.811981,-3.566406,-0.539062,-1.125000,-0.589998,0.769999,1.544823,-0.005435,-0.033942,0.682610,-0.075195,0.083252,0.038818,7425,-46,8,-799
294.821747,-3.566406,-0.539062,-1.117188,-0.589998,0.769999,1.525805,-0.006229,-0.031927,0.682829,-0.070557,0.350342,0.023438,7425,-18,-254,-810
