time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
35.072891,-2.867188,-0.417969,-0.574219,-1.849997,1.969997,0.198130,0.342665,0.033531,-0.234896,-0.423340,-0.970459,0.223389,7725,557,466,-1124
35.082645,-2.867188,-0.417969,-0.574219,-1.849997,1.969997,0.205153,0.337931,0.022829,-0.236212,-0.434082,-0.998779,0.277588,7725,607,598,-1197
35.092407,-2.867188,-0.417969,-0.574219,-1.849997,1.969997,0.173079,0.334125,0.011902,-0.237295,-0.348877,-1.203125,0.235107,7725,585,878,-1351
35.102177,-2.917969,-0.347656,-0.574219,-1.789997,2.069998,0.143463,0.331055,0.001038,-0.238909,-0.195557,-1.099854,0.221191,7725,850,604,-1465
35.111942,-2.917969,-0.347656,-0.574219,-1.789997,2.069998,0.128773,0.330089,-0.008179,-0.240108,0.060547,-0.687012,0.207764,7725,680,319,-1503
35.121704,-2.917969,-0.347656,-0.574219,-1.789997,2.069998,0.113638,0.330477,-0.018251,-0.241351,0.077637,-1.263184,0.209961,7725,656,924,-1587
35.131481,-2.917969,-0.347656,-0.574219,-1.789997,2.069998,0.092402,0.333260,-0.027469,-0.242283,0.414307,-0.981201,0.238281,7725,391,738,-1726
35.141239,-2.988281,-0.269531,-0.578125,-1.759998,2.139997,0.071014,0.337243,-0.036324,-0.243364,0.565918,-0.694824,0.206787,7725,401,-168,-1776
35.151005,-2.988281,-0.269531,-0.578125,-1.759998,2.139997,0.051823,0.342214,-0.045792,-0.244890,0.512695,-1.051025,0.129639,7725,415,241,-1763
35.160774,-2.988281,-0.269531,-0.578125,-1.759998,2.139997,0.032635,0.347873,-0.055632,-0.246788,0.642578,-1.063232,0.192871,7725,317,335,-1755
35.170540,-3.039062,-0.207031,-0.578125,-1.689997,2.219997,0.004816,0.354640,-0.065966,-0.248569,0.811035,-1.139893,0.218506,7650,22,-652,-1702
35.180302,-3.039062,-0.207031,-0.578125,-1.689997,2.219997,-0.003416,0.362110,-0.077837,-0.250873,0.809570,-1.162598,0.209473,7650,-43,-482,-1551
35.190067,-3.039062,-0.207031,-0.578125,-1.689997,2.219997,-0.016958,0.369990,-0.090762,-0.253867,0.702637,-1.600098,0.176514,7650,-50,2,-1377
35.199833,-3.097656,-0.128906,-0.585938,-1.629997,2.309998,-0.053761,0.377349,-0.105911,-0.257677,0.814941,-1.718750,0.263672,7650,-175,268,-1223
35.209595,-3.097656,-0.128906,-0.585938,-1.629997,2.309998,-0.058071,0.384709,-0.122683,-0.261462,0.769531,-1.652832,0.298828,7500,-242,387,-1175
35.219360,-3.097656,-0.128906,-0.585938,-1.629997,2.309998,-0.073433,0.390537,-0.141463,-0.265901,0.451416,-2.064697,0.300537,7500,-58,974,-1203
35.229130,-3.097656,-0.128906,-0.585938,-1.629997,2.309998,-0.079090,0.395134,-0.159551,-0.270427,0.332764,-2.010742,0.290283,7500,23,1084,-1244
35.238895,-3.136719,-0.039062,-0.589844,-1.539997,2.379997,-0.103157,0.398736,-0.177567,-0.274927,0.314697,-2.115234,0.291992,7275,-221,1326,-1248
35.248665,-3.136719,-0.039062,-0.589844,-1.539997,2.379997,-0.102787,0.403111,-0.194772,-0.279060,0.391846,-1.493652,0.321289,7275,-366,912,-1268
35.258427,-3.136719,-0.039062,-0.589844,-1.539997,2.379997,-0.098925,0.405638,-0.210224,-0.282304,0.171631,-1.552734,0.292480,7275,-252,1045,-1352
35.268192,-3.187500,0.027344,-0.593750,-1.419998,2.489996,-0.128870,0.407309,-0.223912,-0.285136,-0.017578,-1.508545,0.228027,7275,-160,1105,-1392
35.277962,-3.187500,0.027344,-0.597656,-1.419998,2.489996,-0.122898,0.406895,-0.236638,-0.288011,-0.183594,-1.380859,0.286621,6975,-559,875,-1271
35.287724,-3.187500,0.027344,-0.597656,-1.419998,2.489996,-0.133694,0.405421,-0.247263,-0.289636,-0.185791,-0.979004,0.302002,6975,-566,581,-1222
35.297497,-3.187500,0.027344,-0.597656,-1.419998,2.489996,-0.136929,0.401627,-0.257095,-0.290991,-0.441650,-1.157959,0.283447,6975,-367,814,-1201
35.307251,-3.238281,0.117188,-0.601562,-1.299997,2.539997,-0.151941,0.396368,-0.265815,-0.291536,-0.540771,-0.713379,0.269043,6750,-1161,500,-1048
35.317020,-3.238281,0.117188,-0.605469,-1.299997,2.539997,-0.139801,0.388751,-0.274745,-0.292325,-0.800293,-0.815430,0.304199,6750,-943,719,-873
35.326782,-3.238281,0.117188,-0.605469,-1.299997,2.539997,-0.135065,0.378040,-0.282744,-0.291840,-1.237061,-0.777588,0.377686,6750,-587,742,-847
35.336552,-3.269531,0.207031,-0.613281,-1.169998,2.639997,-0.154045,0.364550,-0.290190,-0.290155,-1.423828,-0.519043,0.315430,6675,-1220,720,-855
35.346321,-3.269531,0.207031,-0.613281,-1.169998,2.639997,-0.143843,0.348095,-0.297139,-0.289733,-1.837646,-0.750488,0.295166,6675,-798,1014,-655
35.356083,-3.269531,0.207031,-0.613281,-1.169998,2.639997,-0.145334,0.329255,-0.303656,-0.288210,-2.050537,-0.754395,0.414307,6675,-533,1098,-551
35.365849,-3.308594,0.296875,-0.621094,-1.019999,2.689997,-0.168371,0.306882,-0.308521,-0.284230,-2.240479,-0.334473,0.489990,6675,-253,739,-651
35.375610,-3.308594,0.296875,-0.621094,-1.019999,2.689997,-0.160131,0.282044,-0.312559,-0.280705,-2.564697,-0.410645,0.429688,6675,182,824,-799
35.385380,-3.308594,0.296875,-0.621094,-1.019999,2.689997,-0.160067,0.254323,-0.315640,-0.277268,-2.687988,-0.367920,0.438232,6675,555,800,-928
35.395142,-3.308594,0.296875,-0.621094,-1.019999,2.689997,-0.150061,0.226481,-0.317310,-0.272890,-2.612549,-0.015625,0.508057,6675,729,480,-1164
35.404907,-3.328125,0.386719,-0.628906,-0.879999,2.739996,-0.161585,0.199424,-0.318209,-0.267390,-2.484131,0.093018,0.467529,6675,640,310,-1515
35.414673,-3.328125,0.386719,-0.628906,-0.879999,2.739996,-0.151129,0.174151,-0.318402,-0.263062,-2.374512,0.089355,0.356934,6675,734,275,-1790
35.424446,-3.328125,0.386719,-0.632812,-0.879999,2.739996,-0.151031,0.151257,-0.318145,-0.259551,-2.168701,-0.121094,0.326416,6675,749,432,-1993
35.434208,-3.359375,0.476562,-0.640625,-0.739998,2.739996,-0.177107,0.130619,-0.317888,-0.255420,-1.905273,-0.018799,0.392090,6675,696,339,-2251
35.443974,-3.359375,0.476562,-0.640625,-0.739998,2.739996,-0.164404,0.112275,-0.316796,-0.251710,-1.650391,0.222656,0.346191,6675,231,233,-2492
35.453739,-3.359375,0.476562,-0.640625,-0.739998,2.739996,-0.150782,0.094818,-0.316539,-0.248749,-1.656250,-0.033447,0.264160,6675,398,457,-2691
35.463505,-3.359375,0.476562,-0.640625,-0.739998,2.739996,-0.147520,0.078432,-0.316089,-0.246053,-1.538574,0.067383,0.232910,6675,480,375,-2883
35.473270,-3.386719,0.566406,-0.648438,-0.629999,2.699997,-0.158024,0.062327,-0.315704,-0.243172,-1.579102,0.024658,0.231201,6675,656,408,-3096
35.483036,-3.386719,0.566406,-0.648438,-0.629999,2.699997,-0.162367,0.047721,-0.315190,-0.241024,-1.418945,0.103027,0.177002,6675,687,334,-3300
35.492802,-3.386719,0.566406,-0.652344,-0.629999,2.699997,-0.157265,0.034086,-0.314549,-0.239095,-1.379150,-0.144775,0.173828,6675,782,528,-3486
35.502563,-3.398438,0.656250,-0.660156,-0.529999,2.659996,-0.183315,0.022013,-0.313971,-0.237352,-1.067627,0.134766,0.152588,6675,668,294,-3660
35.512333,-3.398438,0.656250,-0.660156,-0.529999,2.659996,-0.182140,0.012378,-0.312303,-0.236221,-0.926270,-0.012695,0.099854,6675,538,281,-3766
35.522099,-3.398438,0.656250,-0.660156,-0.529999,2.659996,-0.180115,0.004101,-0.309995,-0.235575,-0.618164,0.109375,0.064697,6675,365,82,-3813
35.531864,-3.417969,0.750000,-0.660156,-0.419998,2.599997,-0.169144,-0.002242,-0.308905,-0.235313,-0.674316,0.014160,0.058838,6675,430,175,-3806
35.541630,-3.417969,0.750000,-0.667969,-0.419998,2.599997,-0.197037,-0.008452,-0.306792,-0.234823,-0.475830,0.256104,0.019043,6675,-33,-58,-3765
35.551395,-3.417969,0.750000,-0.667969,-0.419998,2.599997,-0.171507,-0.014144,-0.305000,-0.234843,-0.668945,0.162109,0.007812,6675,156,-36,-3631
35.561161,-3.417969,0.750000,-0.671875,-0.419998,2.599997,-0.174335,-0.019891,-0.302953,-0.234756,-0.433838,0.252441,0.024414,6675,67,-191,-3501
35.570927,-3.429688,0.839844,-0.679688,-0.320000,2.509996,-0.182814,-0.025062,-0.301738,-0.234374,-0.642334,0.163574,0.024414,6675,202,-129,-3412
35.580696,-3.429688,0.839844,-0.679688,-0.320000,2.509996,-0.181074,-0.030673,-0.299629,-0.234643,-0.565674,0.365723,-0.055176,6750,-207,-158,-3151
35.590462,-3.429688,0.839844,-0.679688,-0.320000,2.509996,-0.167274,-0.036283,-0.298863,-0.234616,-0.757812,-0.068604,0.038574,6750,-78,219,-2874
35.600227,-3.429688,0.917969,-0.687500,-0.209999,2.449997,-0.190897,-0.044461,-0.297969,-0.234122,-0.829590,0.253662,0.033936,6750,72,-47,-2679
35.609993,-3.429688,0.917969,-0.687500,-0.209999,2.449997,-0.183075,-0.051731,-0.297075,-0.233583,-0.929199,-0.082275,0.043945,6750,6,220,-2480
35.619755,-3.429688,0.917969,-0.691406,-0.209999,2.449997,-0.178333,-0.061551,-0.296181,-0.233031,-1.045166,0.096924,0.064209,6750,198,63,-2250
35.629517,-3.429688,0.917969,-0.691406,-0.209999,2.449997,-0.174145,-0.070153,-0.294140,-0.232000,-0.873291,0.050049,0.157959,6750,91,23,-2093
35.639290,-3.437500,1.000000,-0.695312,-0.129999,2.349997,-0.183275,-0.078605,-0.292164,-0.230525,-0.852539,0.092529,0.181885,6750,65,-58,-2032
35.649052,-3.437500,1.000000,-0.699219,-0.129999,2.349997,-0.185970,-0.085993,-0.290571,-0.229526,-0.570557,0.252197,0.098145,6750,-275,-198,-1880
35.658813,-3.437500,1.000000,-0.699219,-0.129999,2.349997,-0.159916,-0.094170,-0.287896,-0.228564,-0.903564,0.198975,0.173828,6750,-21,-256,-1725
35.668579,-3.437500,1.066406,-0.703125,-0.039999,2.259996,-0.159761,-0.103315,-0.286241,-0.226909,-0.888672,0.192627,0.201416,6750,54,-247,-1673
35.678349,-3.437500,1.066406,-0.703125,-0.039999,2.259996,-0.151472,-0.115611,-0.286432,-0.224576,-1.403320,-0.232422,0.206787,6750,437,149,-1702
35.688114,-3.437500,1.066406,-0.703125,-0.039999,2.259996,-0.139448,-0.128553,-0.285923,-0.222540,-1.344727,-0.061035,0.205811,6750,605,-6,-1736
35.697887,-3.437500,1.066406,-0.703125,-0.039999,2.259996,-0.145216,-0.139926,-0.285860,-0.220456,-1.032959,-0.127930,0.220215,6750,469,58,-1793
35.707645,-3.437500,1.148438,-0.707031,0.029999,2.169996,-0.132862,-0.148564,-0.286555,-0.218335,-0.719482,-0.132324,0.195557,6750,-85,-160,-1868
35.717415,-3.437500,1.148438,-0.707031,0.029999,2.169996,-0.121012,-0.155910,-0.286687,-0.216916,-0.660889,0.105225,0.111084,6750,-165,-400,-1844
35.727177,-3.437500,1.148438,-0.707031,0.029999,2.169996,-0.111658,-0.162490,-0.288023,-0.215700,-0.660400,-0.190918,0.082275,6750,-174,-104,-1749
35.736942,-3.429688,1.207031,-0.710938,0.119999,2.059998,-0.112606,-0.169977,-0.290571,-0.214315,-0.883301,-0.473389,0.130127,6750,25,201,-1660
35.746708,-3.429688,1.207031,-0.710938,0.119999,2.059998,-0.105061,-0.179027,-0.293120,-0.212376,-0.980713,-0.318604,0.158447,6750,-402,141,-1560
35.756474,-3.429688,1.207031,-0.710938,0.119999,2.059998,-0.101715,-0.189374,-0.295862,-0.210661,-1.139893,-0.399414,0.106689,6750,-143,250,-1388
35.766239,-3.429688,1.277344,-0.710938,0.199999,1.949997,-0.091688,-0.199074,-0.298352,-0.209318,-1.207031,-0.598877,0.122314,6750,35,481,-1214
35.776005,-3.429688,1.277344,-0.710938,0.199999,1.949997,-0.071531,-0.211839,-0.301930,-0.207526,-0.964355,-0.083008,0.113037,6750,-191,54,-1064
35.785770,-3.429688,1.277344,-0.710938,0.199999,1.949997,-0.063744,-0.222541,-0.304104,-0.205915,-1.051270,-0.321533,0.084961,6750,-138,232,-883
35.795540,-3.429688,1.277344,-0.710938,0.199999,1.949997,-0.049063,-0.233583,-0.306152,-0.204200,-1.237549,-0.268311,0.137207,6750,4,177,-713
35.805302,-3.406250,1.339844,-0.714844,0.279999,1.829998,-0.053238,-0.244963,-0.306856,-0.202933,-1.188477,-0.128906,0.150879,6750,48,10,-579
35.815071,-3.406250,1.339844,-0.714844,0.279999,1.829998,-0.049511,-0.256799,-0.307624,-0.201025,-1.220459,-0.268799,0.186035,6675,227,65,-527
35.824829,-3.406250,1.339844,-0.714844,0.279999,1.829998,-0.031122,-0.269774,-0.307752,-0.198966,-1.245605,0.033203,0.195557,6675,394,-216,-534
35.834602,-3.406250,1.339844,-0.714844,0.279999,1.829998,-0.012695,-0.282126,-0.307432,-0.197119,-1.213135,0.086426,0.188232,6675,482,-301,-571
35.844360,-3.398438,1.398438,-0.714844,0.359999,1.689997,-0.011463,-0.293304,-0.308457,-0.195360,-1.106201,-0.423096,0.157959,6600,232,93,-605
35.854130,-3.398438,1.398438,-0.714844,0.359999,1.689997,-0.002262,-0.303084,-0.309738,-0.193348,-0.956543,-0.413086,0.147217,6600,176,128,-593
35.863895,-3.398438,1.398438,-0.714844,0.359999,1.689997,0.020117,-0.310990,-0.309931,-0.191891,-0.694824,0.190186,0.139160,6600,15,-432,-571
35.873657,-3.386719,1.449219,-0.714844,0.419998,1.569998,0.039606,-0.318365,-0.310828,-0.190707,-0.733154,-0.019775,0.122803,6600,64,-252,-549
35.883427,-3.386719,1.449219,-0.714844,0.419998,1.569998,0.050676,-0.326133,-0.312495,-0.188702,-0.840576,-0.507812,0.121582,6600,-100,210,-482
35.893192,-3.386719,1.449219,-0.714844,0.419998,1.569998,0.064877,-0.333683,-0.313778,-0.186925,-0.821533,-0.366211,0.147705,6600,-41,82,-429
35.902958,-3.367188,1.488281,-0.710938,0.499998,1.409998,0.090187,-0.341297,-0.314484,-0.185853,-0.665527,0.069336,0.144775,6600,-74,-298,-396
35.912724,-3.367188,1.488281,-0.710938,0.499998,1.409998,0.097475,-0.348859,-0.315511,-0.184023,-0.785889,-0.071289,0.111328,6525,54,-258,-400
35.922489,-3.367188,1.488281,-0.710938,0.499998,1.409998,0.112801,-0.357350,-0.317053,-0.182163,-0.903809,-0.479980,0.101807,6525,218,108,-410
35.932259,-3.347656,1.527344,-0.710938,0.549999,1.279999,0.123499,-0.365374,-0.318402,-0.180331,-0.864502,-0.209717,0.139404,6525,255,-91,-426
35.942028,-3.347656,1.527344,-0.710938,0.549999,1.279999,0.139469,-0.372642,-0.318659,-0.179698,-0.615234,0.019531,0.125732,6525,136,-345,-449
35.951786,-3.347656,1.527344,-0.707031,0.549999,1.279999,0.160084,-0.379110,-0.319495,-0.178244,-0.584961,-0.225342,0.095459,6525,147,-340,-520
35.961552,-3.347656,1.527344,-0.707031,0.549999,1.279999,0.176905,-0.385236,-0.321102,-0.176580,-0.656250,-0.313232,0.078369,6525,224,-232,-601
35.971317,-3.328125,1.578125,-0.707031,0.619999,1.129997,0.182581,-0.390194,-0.321360,-0.176994,-0.550781,-0.082275,0.092041,6525,191,-504,-681
35.981079,-3.328125,1.578125,-0.707031,0.619999,1.129997,0.196428,-0.394717,-0.322647,-0.175772,-0.351807,-0.177979,0.065674,6525,99,-549,-746
35.990852,-3.328125,1.578125,-0.703125,0.619999,1.129997,0.213917,-0.398472,-0.325157,-0.174340,-0.352295,-0.417480,0.027832,6525,111,-289,-810
36.000614,-3.308594,1.609375,-0.699219,0.679998,0.969997,0.254223,-0.402394,-0.327799,-0.173671,-0.461914,-0.363770,0.005859,6525,225,-305,-856
36.010380,-3.308594,1.609375,-0.699219,0.679998,0.969997,0.264484,-0.405637,-0.330573,-0.172511,-0.339600,-0.336182,0.007080,6525,189,-327,-871
36.020145,-3.308594,1.609375,-0.695312,0.679998,0.969997,0.274305,-0.408523,-0.334124,-0.170948,-0.232178,-0.464844,-0.008301,6525,166,-181,-878
36.029915,-3.308594,1.609375,-0.695312,0.679998,0.969997,0.299831,-0.411288,-0.337745,-0.169531,-0.239014,-0.355713,-0.010498,6525,202,-236,-885
36.039677,-3.277344,1.636719,-0.691406,0.759998,0.819998,0.336515,-0.413497,-0.340916,-0.169184,-0.233154,-0.301514,-0.025635,6525,222,-289,-886
36.049442,-3.277344,1.636719,-0.687500,0.759998,0.819998,0.343103,-0.415195,-0.344675,-0.167910,-0.170410,-0.535645,-0.049072,6975,293,-170,-895
36.059204,-3.277344,1.636719,-0.687500,0.759998,0.819998,0.352535,-0.415653,-0.348374,-0.166750,-0.046387,-0.612305,-0.042725,6975,193,-63,-907
36.068974,-3.250000,1.656250,-0.679688,0.809998,0.659998,0.393894,-0.415545,-0.351297,-0.166869,0.064453,-0.153564,-0.050293,6975,106,-461,-899
36.078739,-3.250000,1.656250,-0.679688,0.809998,0.659998,0.397852,-0.414412,-0.354224,-0.166336,0.156738,-0.171631,-0.079590,7500,443,-988,-913
36.088505,-3.250000,1.656250,-0.675781,0.809998,0.659998,0.398411,-0.412832,-0.357936,-0.165491,0.103516,-0.605469,-0.071045,7500,458,-570,-1126
36.098274,-3.250000,1.656250,-0.675781,0.809998,0.659998,0.406221,-0.410770,-0.361784,-0.164548,0.229736,-0.510010,-0.062012,7500,367,-618,-1323
36.108032,-3.226562,1.679688,-0.664062,0.879999,0.509998,0.439011,-0.407647,-0.365310,-0.165116,0.312256,-0.294189,-0.148682,7500,311,-821,-1453
36.117802,-3.226562,1.679688,-0.664062,0.879999,0.509998,0.436983,-0.403980,-0.371001,-0.164147,0.341064,-0.848877,-0.135986,7875,704,-580,-1719
36.127567,-3.226562,1.679688,-0.660156,0.879999,0.509998,0.433857,-0.398787,-0.378150,-0.162795,0.636719,-0.759033,-0.198730,7875,461,-540,-1972
36.137333,-3.199219,1.687500,-0.652344,0.969997,0.329998,0.456425,-0.391048,-0.384924,-0.163525,0.825195,-0.559326,-0.302490,7875,253,-686,-2072
36.147099,-3.199219,1.687500,-0.652344,0.969997,0.329998,0.450130,-0.382556,-0.394028,-0.162812,0.870361,-1.135742,-0.274658,8100,551,-84,-2113
36.156864,-3.199219,1.687500,-0.648438,0.969997,0.329998,0.439676,-0.371784,-0.402637,-0.162520,1.126465,-0.784424,-0.300293,8100,270,-320,-2232
36.166634,-3.156250,1.687500,-0.640625,1.049997,0.169998,0.480547,-0.360820,-0.411011,-0.163463,1.034912,-0.801025,-0.354004,8100,263,-277,-2308
36.176411,-3.156250,1.687500,-0.636719,1.049997,0.169998,0.452757,-0.349039,-0.419482,-0.164423,1.165771,-0.890869,-0.384277,8100,136,-162,-2269
36.186157,-3.156250,1.687500,-0.636719,1.049997,0.169998,0.453199,-0.336153,-0.427449,-0.165821,1.273682,-0.741943,-0.366699,8250,736,-335,-2403
36.195930,-3.156250,1.687500,-0.632812,1.049997,0.169998,0.433968,-0.321580,-0.434570,-0.167737,1.441162,-0.566895,-0.430664,8250,510,-463,-2522
36.205688,-3.117188,1.687500,-0.621094,1.169998,-0.009998,0.472824,-0.305798,-0.442052,-0.170733,1.464600,-0.860107,-0.437012,8250,382,-162,-2561
36.215462,-3.117188,1.687500,-0.621094,1.169998,-0.009998,0.447273,-0.287091,-0.448342,-0.174056,1.801758,-0.395020,-0.449219,8325,785,-716,-2572
36.225227,-3.117188,1.687500,-0.617188,1.169998,-0.009998,0.432957,-0.267741,-0.453563,-0.177351,1.863525,-0.406006,-0.482178,8325,584,-711,-2799
36.234993,-3.078125,1.687500,-0.609375,1.279999,-0.189999,0.443380,-0.246300,-0.459479,-0.181742,2.053955,-0.661865,-0.487061,8325,294,-429,-2934
36.244755,-3.078125,1.687500,-0.605469,1.279999,-0.189999,0.426481,-0.223446,-0.465003,-0.186413,2.150879,-0.446289,-0.597168,8325,85,-572,-2911
36.254520,-3.078125,1.687500,-0.605469,1.279999,-0.189999,0.416193,-0.199141,-0.470405,-0.191393,2.253174,-0.592041,-0.526367,8400,-78,-263,-2828
36.264294,-3.078125,1.687500,-0.601562,1.279999,-0.189999,0.387875,-0.173232,-0.475890,-0.196359,2.434570,-0.526611,-0.551514,8400,-433,-270,-2721
36.274052,-3.019531,1.679688,-0.593750,1.419998,-0.320000,0.412851,-0.147151,-0.479877,-0.201727,2.360107,-0.301025,-0.534424,8400,-593,-464,-2589
36.283821,-3.019531,1.679688,-0.593750,1.419998,-0.320000,0.380373,-0.122063,-0.483458,-0.207010,2.221680,-0.279297,-0.527588,8475,-661,-41,-2400
36.293579,-3.019531,1.679688,-0.589844,1.419998,-0.320000,0.364681,-0.099016,-0.487184,-0.212068,1.962646,-0.595947,-0.501465,8475,-627,288,-2181
36.303349,-2.976562,1.656250,-0.582031,1.579998,-0.459999,0.373707,-0.076867,-0.488359,-0.217297,2.034912,0.156738,-0.477539,8475,-839,-389,-1899
36.313118,-2.976562,1.656250,-0.582031,1.579998,-0.459999,0.355745,-0.056653,-0.488912,-0.222441,1.650146,-0.117432,-0.463623,8475,-744,-168,-1594
36.322876,-2.976562,1.656250,-0.578125,1.579998,-0.459999,0.328783,-0.039271,-0.488290,-0.226991,1.455322,-0.019043,-0.386963,8550,-622,112,-1349
36.332649,-2.917969,1.636719,-0.574219,1.729998,-0.559999,0.327330,-0.023817,-0.486010,-0.231367,1.238281,0.250977,-0.414062,8550,-574,-151,-1036
36.342407,-2.917969,1.636719,-0.570312,1.729998,-0.559999,0.312372,-0.010886,-0.482287,-0.235888,1.058594,0.458008,-0.406250,8550,-519,-375,-649
36.352192,-2.917969,1.636719,-0.570312,1.729998,-0.559999,0.278080,0.000206,-0.477264,-0.239461,0.879150,0.398193,-0.251221,8700,-450,-334,-321
36.361946,-2.917969,1.636719,-0.570312,1.729998,-0.559999,0.245966,0.009525,-0.471843,-0.242203,0.786621,0.507324,-0.280518,8700,-470,-474,-64
36.371708,-2.847656,1.617188,-0.558594,1.919998,-0.639999,0.260952,0.017691,-0.465208,-0.244399,0.663086,0.769531,-0.224121,8700,-463,-765,208
36.381477,-2.847656,1.617188,-0.558594,1.919998,-0.639999,0.221928,0.024239,-0.459003,-0.245936,0.574219,0.479492,-0.109863,8700,-474,-577,405
36.391235,-2.847656,1.617188,-0.558594,1.919998,-0.639999,0.197161,0.029581,-0.451527,-0.246278,0.500732,0.773926,-0.027832,8775,-383,-638,397
36.401005,-2.789062,1.597656,-0.550781,2.119997,-0.679998,0.170746,0.033150,-0.445499,-0.245832,0.294434,0.463135,-0.022949,8775,-253,-367,329
36.410774,-2.789062,1.597656,-0.550781,2.119997,-0.679998,0.155851,0.035210,-0.439151,-0.246124,0.135254,0.632324,-0.066162,8775,-108,-561,307
36.420536,-2.789062,1.597656,-0.550781,2.119997,-0.679998,0.110611,0.036841,-0.432149,-0.245566,0.265625,0.729004,0.082520,8775,393,-26,55
36.430302,-2.789062,1.597656,-0.550781,2.119997,-0.679998,0.088322,0.038535,-0.425170,-0.244702,0.161377,0.572754,0.007568,8775,442,37,-337
36.440071,-2.707031,1.566406,-0.550781,2.279997,-0.709999,0.045435,0.041148,-0.417612,-0.243748,0.408691,0.889160,0.002197,8775,263,-291,-698
36.449837,-2.707031,1.566406,-0.550781,2.279997,-0.709999,0.016190,0.044251,-0.408881,-0.243801,0.267822,0.779053,-0.077881,8775,563,-44,-987
36.459595,-2.707031,1.566406,-0.550781,2.279997,-0.709999,-0.035963,0.049227,-0.398858,-0.243870,0.675781,1.169922,-0.058838,8775,263,-541,-1311
36.469360,-2.617188,1.558594,-0.550781,2.459997,-0.739998,-0.053823,0.055433,-0.388218,-0.243939,0.597168,0.933105,-0.149414,8775,268,-455,-1566
36.479130,-2.617188,1.558594,-0.550781,2.459997,-0.739998,-0.098446,0.063668,-0.377231,-0.244851,0.996826,1.197021,-0.149414,8775,-65,-772,-1762
36.488895,-2.617188,1.558594,-0.550781,2.459997,-0.739998,-0.121511,0.072756,-0.366094,-0.245914,0.861572,1.059326,-0.194580,8775,36,-713,-1917
